,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,585.0,1.15,0.0,1.0,1.0,1.0,0.9539840991102249,0.5043848611180302,0.8176421136523351,0.584746552627006,0.5056868480825093
1,306.0,610,585.0,1.15,0.0,1.0,1.0,1.0,0.9300763695528078,0.4991743085322888,0.7229272829818916,0.5877776046035313,0.4888692033183187
2,306.0,620,585.0,1.15,0.0,1.0,1.0,1.0,0.9540642123430093,0.511119950045567,0.7422798888268647,0.5343715373594365,0.5008156846409637
3,306.0,630,585.0,1.15,0.0,1.0,1.0,1.0,0.9511676846226284,0.5013131990530137,0.7362094902606068,0.5730470127974802,0.5089702044836459
4,306.0,640,585.0,1.15,0.0,1.0,1.0,1.0,0.9113755076112326,0.5018767973592011,0.7816711419570754,0.564734768523051,0.4997180603399304
5,306.0,650,585.0,1.15,0.0,1.0,1.0,1.0,0.9106860079924918,0.5069105812136703,0.7003475692619403,0.5540060821073498,0.4965117831122261
6,306.0,660,585.0,1.15,0.0,1.0,1.0,1.0,0.9495866281979841,0.48547395955244943,0.7983182023824561,0.5564142101299678,0.5062194463144161
7,306.0,670,585.0,1.15,0.0,1.0,1.0,1.0,0.9492605464808683,0.5017365352998915,0.8102054202527107,0.543178683338279,0.5072556075195296
8,306.0,680,585.0,1.15,0.0,1.0,1.0,1.0,0.9312696678614962,0.503904525576927,0.8428633443567062,0.5304357280026482,0.48914251699313616
9,306.0,690,585.0,1.15,0.0,1.0,1.0,1.0,0.952774808497708,0.49951713805191034,0.7645015231121681,0.5291650121902094,0.48864160241360277
10,306.0,700,585.0,1.15,0.0,1.0,1.0,1.0,0.9790248756983096,0.5079065376176148,0.8355838365789336,0.507927794802454,0.5081850322549789
