,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9589516871956729,0.5012685429590065,0.7644957008848233,0.5837126594903319,0.5050886737694741
1,304.0,610,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9119442395631326,0.4986125480072138,0.6841640625270721,0.5696952813171158,0.4920915629133119
2,304.0,620,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9484164598580458,0.5119984870076026,0.7577110084863398,0.5508623980083694,0.5166887376171253
3,304.0,630,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.905659356556798,0.4982455902245476,0.7787133116919713,0.576303658471668,0.5040191736969777
4,304.0,640,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9395991046561007,0.4954037876144152,0.7626640430272571,0.5630185905366923,0.5039960823490695
5,304.0,650,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9517928223028493,0.5044580699044994,0.7540286545930363,0.5299836520307245,0.49523255313558623
6,304.0,660,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9182395150988503,0.5048302663555596,0.8137043575866055,0.5698598890388743,0.5153557282053094
7,304.0,670,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9391598707571394,0.5013919374662721,0.7768485358213086,0.5484554562579687,0.518561265718762
8,304.0,680,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9639721408783799,0.5131948148419314,0.7818432715549998,0.5798671796464656,0.49676830798262894
9,304.0,690,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9296908418514296,0.49600858612766763,0.7110676614509364,0.5716848229823761,0.5131048135973602
10,304.0,700,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.8905816982748096,0.48863671915511997,0.7597734904141427,0.5237713244436437,0.4960696139867674
