,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,462.5,1.15,0.0,1.0,1.0,1.0,0.9410794766791868,0.4962486947482165,0.8223894447143711,0.5776733408008546,0.502767437129139
1,292.0,610,462.5,1.15,0.0,1.0,1.0,1.0,0.9172866318108899,0.5055110292892101,0.7953023597519536,0.5804740148908707,0.49234470241029105
2,292.0,620,462.5,1.15,0.0,1.0,1.0,1.0,0.9396504270791496,0.5070208160767866,0.7260303425804573,0.6240224775267899,0.482596083777851
3,292.0,630,462.5,1.15,0.0,1.0,1.0,1.0,0.9576211223679401,0.4838279520492719,0.8106866036676973,0.6126987697552083,0.5184514778800576
4,292.0,640,462.5,1.15,0.0,1.0,1.0,1.0,0.9370586903645808,0.5041609572140656,0.8114658554805164,0.5971083538557527,0.5156121150947752
5,292.0,650,462.5,1.15,0.0,1.0,1.0,1.0,0.9577973207789288,0.4956495531743642,0.757277687916153,0.5381954033738693,0.5040427165159778
6,292.0,660,462.5,1.15,0.0,1.0,1.0,1.0,0.9699129006443737,0.5104197546477629,0.8612817024555058,0.5605690181643582,0.5004348021699776
7,292.0,670,462.5,1.15,0.0,1.0,1.0,1.0,0.9660040313166458,0.5073688183304854,0.8615240529486552,0.5473434621952828,0.5016953747551491
8,292.0,680,462.5,1.15,0.0,1.0,1.0,1.0,0.9809765581832979,0.4923545651332035,0.8584422275059508,0.572131106090076,0.515851816270816
9,292.0,690,462.5,1.15,0.0,1.0,1.0,1.0,0.9934957556425073,0.5081182795234798,0.8936489420179944,0.5409187893048253,0.5026822046474319
10,292.0,700,462.5,1.15,0.0,1.0,1.0,1.0,0.9800325828199027,0.49697688033329623,0.8600881911211659,0.5501998300541411,0.4972767097437824
