,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,560.0,0.95,0.0,1.0,1.0,1.0,0.8101484321684935,0.49800481553893194,0.6224570158037965,0.5737624706117781,0.5522715711797455
1,304.0,610,560.0,0.95,0.0,1.0,1.0,1.0,0.7780805112634754,0.4993055637798746,0.6057415566657607,0.5216173948539486,0.504660043603376
2,304.0,620,560.0,0.95,0.0,1.0,1.0,1.0,0.9166117766390098,0.5141969497913346,0.7528589405398768,0.6714074215179184,0.5223857738575457
3,304.0,630,560.0,0.95,0.0,1.0,1.0,1.0,0.881873641511068,0.513336958541293,0.7357766697922766,0.5445778122057411,0.47895814438027057
4,304.0,640,560.0,0.95,0.0,1.0,1.0,1.0,0.9431267032805518,0.49814983977960736,0.7371574387229645,0.5902802130474537,0.5027717214238375
5,304.0,650,560.0,0.95,0.0,1.0,1.0,1.0,0.9382680151823113,0.5013708981459087,0.777807876448317,0.5297464609567705,0.5009619781913635
6,304.0,660,560.0,0.95,0.0,1.0,1.0,1.0,0.9383102203794461,0.4979918717859853,0.7902818464172461,0.5930082290690917,0.5019353582250566
7,304.0,670,560.0,0.95,0.0,1.0,1.0,1.0,0.942470911373659,0.5129633241784732,0.7347213036327634,0.553334617311782,0.49476635939607566
8,304.0,680,560.0,0.95,0.0,1.0,1.0,1.0,0.9440600042952664,0.5072545199455747,0.7600883341934249,0.5576811607747278,0.5120648586225202
9,304.0,690,560.0,0.95,0.0,1.0,1.0,1.0,0.9591787717483655,0.4883001788605439,0.7182397619678111,0.5460548790125535,0.5052659489270329
10,304.0,700,560.0,0.95,0.0,1.0,1.0,1.0,0.9521126170550062,0.4846945365269111,0.7437104105191717,0.5608290807164241,0.5235301539504414
