,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,300.0,600,455.0,0.85,0.0,1.0,1.0,1.0,0.8312721517681918,0.5,0.65,0.5,0.5
1,300.0,610,455.0,0.85,0.0,1.0,1.0,1.0,0.8386370693788265,0.5,0.64,0.5,0.5
2,300.0,620,455.0,0.85,0.0,1.0,1.0,1.0,0.8334812611754489,0.5,0.6,0.5,0.5
3,300.0,630,455.0,0.85,0.0,1.0,1.0,1.0,0.797370614316723,0.5,0.58,0.5,0.5
4,300.0,640,455.0,0.85,0.0,1.0,1.0,1.0,0.8794407284316555,0.5,0.63,0.5,0.5
5,300.0,650,455.0,0.85,0.0,1.0,1.0,1.0,0.9429901947675411,0.5,0.71,0.5,0.5
6,300.0,660,455.0,0.85,0.0,1.0,1.0,1.0,0.9595491606479435,0.5,0.8,0.5,0.5
7,300.0,670,455.0,0.85,0.0,1.0,1.0,1.0,0.9233797658766452,0.5,0.75,0.5,0.5
8,300.0,680,455.0,0.85,0.0,1.0,1.0,1.0,0.9249377234966953,0.5,0.76,0.5,0.5
9,300.0,690,455.0,0.85,0.0,1.0,1.0,1.0,0.9303309650273995,0.5,0.76,0.5,0.5
10,300.0,700,455.0,0.85,0.0,1.0,1.0,1.0,0.9265015786594162,0.5,0.8,0.5,0.5
