,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,457.5,1.15,0.0,1.0,1.0,1.0,0.9408408144649172,0.49581284380178675,0.7120405007800237,0.5569440480824884,0.497631181419589
1,296.0,610,457.5,1.15,0.0,1.0,1.0,1.0,0.9654140583382503,0.5029160027932381,0.7218699359196865,0.5569625451077962,0.5299327038778523
2,296.0,620,457.5,1.15,0.0,1.0,1.0,1.0,0.948013052914144,0.5079996571786964,0.811118208479596,0.56860285246409,0.5040235672427351
3,296.0,630,457.5,1.15,0.0,1.0,1.0,1.0,0.9503118697163829,0.5065776938557949,0.8281833873439194,0.5464687245591424,0.4978059991821938
4,296.0,640,457.5,1.15,0.0,1.0,1.0,1.0,0.9627226979220307,0.49623859467570614,0.7600118613847482,0.553542880804603,0.526246056403818
5,296.0,650,457.5,1.15,0.0,1.0,1.0,1.0,0.9404435830564652,0.5125604579604168,0.8047396174601922,0.5607095742655892,0.5114927724778979
6,296.0,660,457.5,1.15,0.0,1.0,1.0,1.0,0.9571876693858398,0.4950792147068322,0.7867299216217847,0.5529956780927637,0.4958122332887121
7,296.0,670,457.5,1.15,0.0,1.0,1.0,1.0,0.9924188971737689,0.5005136698859646,0.8979494269217039,0.5354017405817499,0.5042620399969883
8,296.0,680,457.5,1.15,0.0,1.0,1.0,1.0,1.0,0.506714556042065,0.8467680127928989,0.5208807884352581,0.49933988250128286
9,296.0,690,457.5,1.15,0.0,1.0,1.0,1.0,0.9690419155237342,0.5039847438924726,0.8300039464259108,0.5636244548756519,0.5065374443357437
10,296.0,700,457.5,1.15,0.0,1.0,1.0,1.0,0.9826230660987691,0.49261350333557097,0.8798091112630045,0.5586708428868539,0.49938339722067376
