,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,522.5,0.95,0.0,1.0,1.0,1.0,0.9347731599989176,0.5069119193736202,0.7255835333639504,0.5517498554915516,0.5154670955713765
1,292.0,610,522.5,0.95,0.0,1.0,1.0,1.0,0.9187483116635097,0.5095159122246651,0.7368134722669326,0.5861287132195061,0.49526400015193284
2,292.0,620,522.5,0.95,0.0,1.0,1.0,1.0,0.9265742494265581,0.4876145568755632,0.702031911797196,0.5738921107349618,0.5264839146587172
3,292.0,630,522.5,0.95,0.0,1.0,1.0,1.0,0.9088360767863882,0.4976817720095507,0.7833980165027292,0.5746248295909687,0.49393464620601124
4,292.0,640,522.5,0.95,0.0,1.0,1.0,1.0,0.880355236974756,0.492748869373912,0.783099050400231,0.5502976239956922,0.5124611564557485
5,292.0,650,522.5,0.95,0.0,1.0,1.0,1.0,0.9212645212854479,0.5051518832213996,0.7177491459426772,0.5984813238301786,0.5020189888483294
6,292.0,660,522.5,0.95,0.0,1.0,1.0,1.0,0.9773129292131841,0.5069859706590133,0.7689793412553262,0.5878525361081189,0.512468692155427
7,292.0,670,522.5,0.95,0.0,1.0,1.0,1.0,0.9328049868071805,0.4961318743966327,0.7122885678888692,0.5809662750453178,0.5026870400592841
8,292.0,680,522.5,0.95,0.0,1.0,1.0,1.0,0.9816035388719133,0.49110451293380397,0.7580386179574307,0.5364232909172085,0.5112982543820297
9,292.0,690,522.5,0.95,0.0,1.0,1.0,1.0,0.9463422532322578,0.5059899987245229,0.7692320949601157,0.539582420363206,0.4971974794874698
10,292.0,700,522.5,0.95,0.0,1.0,1.0,1.0,0.9772044210837386,0.49922437798556346,0.7697177550137992,0.575616100255053,0.5077532811320572
