,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,477.5,0.95,0.0,1.0,1.0,1.0,0.9327482957664526,0.5028896888248864,0.6976742229779036,0.5285444535666011,0.5090122156385123
1,294.0,610,477.5,0.95,0.0,1.0,1.0,1.0,0.8999285309027589,0.5054283594147344,0.7123197871508683,0.6027893184630894,0.5096683089736885
2,294.0,620,477.5,0.95,0.0,1.0,1.0,1.0,0.9236984468530087,0.4963975675183677,0.7578732225048554,0.5605486948827776,0.5038397937573198
3,294.0,630,477.5,0.95,0.0,1.0,1.0,1.0,0.8983832956967444,0.5032898114749866,0.7183106638339563,0.5494260299525602,0.5121835651604546
4,294.0,640,477.5,0.95,0.0,1.0,1.0,1.0,0.8913935560821148,0.49294853269550565,0.730423919834862,0.6181215658670046,0.510235645026415
5,294.0,650,477.5,0.95,0.0,1.0,1.0,1.0,0.9358323406487601,0.5094129432748121,0.803955605068705,0.6044933564510402,0.5182635218414223
6,294.0,660,477.5,0.95,0.0,1.0,1.0,1.0,0.9767422207482994,0.505954102323219,0.785068382988878,0.5723649756005866,0.514675237894712
7,294.0,670,477.5,0.95,0.0,1.0,1.0,1.0,0.9740263171804191,0.5071829976238389,0.7964428551159182,0.657651399051338,0.49391392387428923
8,294.0,680,477.5,0.95,0.0,1.0,1.0,1.0,0.9439923794487928,0.5003176862010645,0.7315671718605927,0.5453017200233984,0.5118219225450255
9,294.0,690,477.5,0.95,0.0,1.0,1.0,1.0,0.9577726202147844,0.49808016580871967,0.6776363177782448,0.6033785104418126,0.5003471545357224
10,294.0,700,477.5,0.95,0.0,1.0,1.0,1.0,0.9677300913318565,0.49995323176076417,0.7890707871981308,0.6101956346872395,0.5081034302247163
