,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,452.5,1.15,0.0,1.0,1.0,1.0,0.9029759182630082,0.5009574141584943,0.723235637986407,0.5767193924082624,0.505300276802105
1,304.0,610,452.5,1.15,0.0,1.0,1.0,1.0,0.9489702943811015,0.5180643663936554,0.7203110722272573,0.5979533358139075,0.5055395471598837
2,304.0,620,452.5,1.15,0.0,1.0,1.0,1.0,0.9332115519719576,0.48834270718724754,0.7329995257053412,0.6022929497816885,0.5181279832267237
3,304.0,630,452.5,1.15,0.0,1.0,1.0,1.0,0.9488801813561644,0.5092873189263798,0.747829935186517,0.612447660540434,0.5078342174309036
4,304.0,640,452.5,1.15,0.0,1.0,1.0,1.0,0.9356218549758186,0.495799154079569,0.7606370198393181,0.5475189700929693,0.49142812671683805
5,304.0,650,452.5,1.15,0.0,1.0,1.0,1.0,0.9654331853878089,0.5089527977041056,0.797249317229007,0.5836741587515692,0.4921184441127262
6,304.0,660,452.5,1.15,0.0,1.0,1.0,1.0,0.9423294422066981,0.4978071419228412,0.7463653224574436,0.5885213260654794,0.5097590917807884
7,304.0,670,452.5,1.15,0.0,1.0,1.0,1.0,0.9722624831323999,0.5050244265994397,0.714159834451527,0.604888429231881,0.4927345089516469
8,304.0,680,452.5,1.15,0.0,1.0,1.0,1.0,0.9576221087520516,0.4968245582335024,0.8077186935785019,0.5557651450409388,0.4944066972844702
9,304.0,690,452.5,1.15,0.0,1.0,1.0,1.0,0.9792721287746631,0.49237934673028416,0.7681286154397515,0.5255091366177156,0.508566449040264
10,304.0,700,452.5,1.15,0.0,1.0,1.0,1.0,0.9940126816428208,0.5029537796712092,0.8793970984457784,0.5547860677461877,0.4996655894462817
