,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,590.0,0.85,0.0,1.0,1.0,1.0,0.7711371243068376,0.5126324314752692,0.5783312449935846,0.5648452219807638,0.5122093813061823
1,304.0,610,590.0,0.85,0.0,1.0,1.0,1.0,0.8103299464152691,0.5094258744096771,0.6146861751598721,0.6196370509304521,0.5124696279132982
2,304.0,620,590.0,0.85,0.0,1.0,1.0,1.0,0.8474555646611599,0.5127306196210674,0.5963201713787105,0.6042238634199603,0.5382313446887267
3,304.0,630,590.0,0.85,0.0,1.0,1.0,1.0,0.8303998727832635,0.4932040261453473,0.562093051852773,0.5344996314954518,0.5170882759204343
4,304.0,640,590.0,0.85,0.0,1.0,1.0,1.0,0.795993442861145,0.5022089159271449,0.6152700044193816,0.6064929104538943,0.5097812703990184
5,304.0,650,590.0,0.85,0.0,1.0,1.0,1.0,0.8165282028562938,0.5092139638336142,0.6026503444877125,0.538584563172668,0.49763682013455773
6,304.0,660,590.0,0.85,0.0,1.0,1.0,1.0,0.9312641310637091,0.4940806340322803,0.7324285309288756,0.5326733127871707,0.502483597300367
7,304.0,670,590.0,0.85,0.0,1.0,1.0,1.0,0.9575795714432072,0.5099534529825961,0.7080219357715534,0.5614602570772538,0.49218398517446643
8,304.0,680,590.0,0.85,0.0,1.0,1.0,1.0,0.8856572368350522,0.4905804200494167,0.6845098491480144,0.5343978944440997,0.513901281053646
9,304.0,690,590.0,0.85,0.0,1.0,1.0,1.0,0.9780510738188639,0.5121509055496125,0.7477054749304177,0.5639970759939763,0.514897821202952
10,304.0,700,590.0,0.85,0.0,1.0,1.0,1.0,0.947680450902259,0.4951684858775437,0.7993818348689746,0.5537904095793289,0.4997466844309558
