,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9336679786927349,0.5037760890547325,0.7635438840819114,0.571991212963392,0.4957635782828961
1,294.0,610,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.8897226704738271,0.5037349276892046,0.7439788887545824,0.5635677215821656,0.5107030907846439
2,294.0,620,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9606285140985695,0.4938287903201489,0.7965024655964483,0.5978237772649655,0.5179815468406502
3,294.0,630,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9120117397769683,0.5116476650104073,0.7577694215041471,0.549253681641132,0.5172360110149953
4,294.0,640,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9510158103487644,0.4991641389409436,0.7810093650611647,0.5504283115691171,0.5077761256423232
5,294.0,650,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9800082620192263,0.5003901619169902,0.7912588730772793,0.5529969261570725,0.5050515030338695
6,294.0,660,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.941080108514227,0.47786693758963245,0.7881622187549608,0.5911504089838386,0.513257349646067
7,294.0,670,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9307246139272383,0.5006623811085407,0.8089403788141649,0.5662544749399361,0.4929426133971324
8,294.0,680,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9435415038488433,0.49466545357967506,0.7443453098789362,0.538440585333546,0.49573133853628154
9,294.0,690,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9426643284656336,0.5007879116131475,0.7780957639132472,0.5586599065531459,0.49465824436501793
10,294.0,700,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9591356594130701,0.502437052343208,0.8384266832428203,0.5413401553226688,0.5025835758949653
