,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,300.0,600,475.0,0.85,0.0,1.0,1.0,1.0,0.805988640940658,0.5012214965206551,0.5888318802349579,0.661299345485767,0.5425634580358261
1,300.0,610,475.0,0.85,0.0,1.0,1.0,1.0,0.8547736217039841,0.5011099820338468,0.6155442680063464,0.6276600664158891,0.5208259501281745
2,300.0,620,475.0,0.85,0.0,1.0,1.0,1.0,0.8485605316060972,0.49805952316492147,0.5749584762133587,0.5947942459225242,0.5329258848311329
3,300.0,630,475.0,0.85,0.0,1.0,1.0,1.0,0.8292755797499506,0.49443264798009867,0.614224862461562,0.6367405765879293,0.5522438669262815
4,300.0,640,475.0,0.85,0.0,1.0,1.0,1.0,0.8552583227442035,0.5007748228853746,0.6200757081614754,0.589420129989813,0.4887850207337513
5,300.0,650,475.0,0.85,0.0,1.0,1.0,1.0,0.944055612498202,0.5152786052387134,0.7514775573955655,0.5628394602358978,0.48802902939975734
6,300.0,660,475.0,0.85,0.0,1.0,1.0,1.0,0.9291896126864557,0.49187402730270957,0.8121456867906991,0.5677298593622581,0.5121487815559611
7,300.0,670,475.0,0.85,0.0,1.0,1.0,1.0,0.9256114899594416,0.4886113474840176,0.7721519765584544,0.6023103201562497,0.5067526940068244
8,300.0,680,475.0,0.85,0.0,1.0,1.0,1.0,0.9248474467059381,0.4948121109960882,0.7475631603343937,0.5714282084475645,0.5093536159326
9,300.0,690,475.0,0.85,0.0,1.0,1.0,1.0,0.9786359973456766,0.507829959950975,0.7307028026926525,0.5807376890220353,0.4977652538492599
10,300.0,700,475.0,0.85,0.0,1.0,1.0,1.0,0.9364253260898364,0.5044075567274949,0.7804997508509189,0.5446418149432278,0.49830284297698313
