,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9333632273814889,0.4999224775954304,0.7507403807513046,0.5755941486872889,0.46765535676575487
1,294.0,610,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9357383636351392,0.5104118391205017,0.7142611630924164,0.5522212233732671,0.49170721852995014
2,294.0,620,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9580975438044176,0.4929631134156843,0.7408101430406181,0.5799895113303146,0.5185291944719039
3,294.0,630,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9420307417890879,0.49407185472996573,0.7288558656522717,0.5231068699664763,0.5174127800110118
4,294.0,640,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9505838860142142,0.502387221604607,0.7165172401669977,0.5772153553507021,0.49788380610919153
5,294.0,650,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9759604306284315,0.49169204215373685,0.6973253313286298,0.594093089555906,0.48722560902223355
6,294.0,660,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9341678148237641,0.5124193769433429,0.7506078177484584,0.5494965485748954,0.505976958537321
7,294.0,670,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9508995778482301,0.49874313084484845,0.7326252542314042,0.569267255042935,0.48278076958319166
8,294.0,680,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9675518230767146,0.4966972954061122,0.7269596256623936,0.5462203709708885,0.4942074177127278
9,294.0,690,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.955678737420284,0.503501351423641,0.7406617689960152,0.5458261707265404,0.4906198317257031
10,294.0,700,487.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9677325450695697,0.4970859368678392,0.7846777159571079,0.5525486327146341,0.51782227289698
