,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,455.0,1.15,0.0,1.0,1.0,1.0,0.96959093669516,0.49378133353150017,0.7731167880822112,0.5674865549150916,0.48759909768563786
1,294.0,610,455.0,1.15,0.0,1.0,1.0,1.0,0.9405799658917662,0.4985548478952436,0.8212760294118212,0.584898597785583,0.49586455959946046
2,294.0,620,455.0,1.15,0.0,1.0,1.0,1.0,0.9406005069874734,0.5013640949100061,0.803203243713391,0.5775502342772161,0.4996634583027566
3,294.0,630,455.0,1.15,0.0,1.0,1.0,1.0,0.9750434905639136,0.5044344264999656,0.7982598597202379,0.5590046380851387,0.5030352268772792
4,294.0,640,455.0,1.15,0.0,1.0,1.0,1.0,0.9434443774715092,0.49742979797088827,0.7501731086438389,0.5807962367149685,0.492495716860777
5,294.0,650,455.0,1.15,0.0,1.0,1.0,1.0,0.9274737550973844,0.478942719659522,0.8123829240529783,0.5532537948871827,0.49979472892637844
6,294.0,660,455.0,1.15,0.0,1.0,1.0,1.0,0.9282411324659003,0.5159862510870639,0.7851605676623614,0.5531004694323434,0.5164742977217139
7,294.0,670,455.0,1.15,0.0,1.0,1.0,1.0,0.959629885749905,0.4983468784338331,0.9233319787833277,0.5721848405421041,0.5084155319252475
8,294.0,680,455.0,1.15,0.0,1.0,1.0,1.0,0.9795488720390404,0.4926993018648128,0.8875746388437159,0.5330230663181474,0.49616563036718153
9,294.0,690,455.0,1.15,0.0,1.0,1.0,1.0,0.9715791839222006,0.49866965086005355,0.8727370422126033,0.5560911742017528,0.5032771750313598
10,294.0,700,455.0,1.15,0.0,1.0,1.0,1.0,0.9930017381123786,0.5010627336624547,0.8968136438156126,0.5359998513639903,0.4804676968519427
