,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,298.0,600,545.0,0.95,0.0,1.0,1.0,1.0,0.7845858694179783,0.475381209356285,0.6338541931435159,0.5656288199843799,0.5007264787717094
1,298.0,610,545.0,0.95,0.0,1.0,1.0,1.0,0.8441628522191562,0.494251212220248,0.7059576761966836,0.6167744526274523,0.5092281251421915
2,298.0,620,545.0,0.95,0.0,1.0,1.0,1.0,0.936704317785237,0.5053592881098322,0.7186775062054863,0.554028012737471,0.5076165259666887
3,298.0,630,545.0,0.95,0.0,1.0,1.0,1.0,0.9174028225099757,0.5066242167425448,0.7295419044521575,0.4985473908566833,0.5102619195516931
4,298.0,640,545.0,0.95,0.0,1.0,1.0,1.0,0.9192886073566733,0.5065449401934184,0.7687453794912333,0.5935584444111385,0.49774076475135
5,298.0,650,545.0,0.95,0.0,1.0,1.0,1.0,0.9438412946699039,0.5008490000258834,0.7528487466410174,0.5623884235163088,0.5074889430474648
6,298.0,660,545.0,0.95,0.0,1.0,1.0,1.0,0.9657097151744403,0.49797281217072104,0.7413492982603384,0.5479164297950755,0.5120045124200083
7,298.0,670,545.0,0.95,0.0,1.0,1.0,1.0,0.9229352505063041,0.4958478732896654,0.8090749994507698,0.5485997133456681,0.49025498977772647
8,298.0,680,545.0,0.95,0.0,1.0,1.0,1.0,0.9607001189291491,0.4999678874018981,0.6915992431892307,0.5631420579893252,0.5038553520662937
9,298.0,690,545.0,0.95,0.0,1.0,1.0,1.0,0.9631399610870159,0.5025948540403078,0.6864300658262577,0.5856214903167438,0.5047805324877244
10,298.0,700,545.0,0.95,0.0,1.0,1.0,1.0,0.9400872246755798,0.49327166924835353,0.7995893325618079,0.563191333328696,0.49815166862678967
