,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,500.0,0.95,0.0,1.0,1.0,1.0,0.8132848080320875,0.4972611846832827,0.5491621966892544,0.5879820887382478,0.5473196925578396
1,304.0,610,500.0,0.95,0.0,1.0,1.0,1.0,0.8335732201144681,0.4896800181265662,0.6151025359617073,0.5820465184646034,0.5127709719490571
2,304.0,620,500.0,0.95,0.0,1.0,1.0,1.0,0.9046000185840807,0.4985364585625378,0.774469881481679,0.5986726127108755,0.5001611020524269
3,304.0,630,500.0,0.95,0.0,1.0,1.0,1.0,0.9423998851773898,0.5041773754245001,0.7670356289400543,0.5672479947245692,0.518484541373746
4,304.0,640,500.0,0.95,0.0,1.0,1.0,1.0,0.8960457233562256,0.49925177981210966,0.7768499039006278,0.5448389219785791,0.5064103758217883
5,304.0,650,500.0,0.95,0.0,1.0,1.0,1.0,0.9197366632035913,0.4989048286333958,0.7004065780457669,0.5990160421506022,0.5011495250632622
6,304.0,660,500.0,0.95,0.0,1.0,1.0,1.0,0.9226204046540321,0.5056899739494307,0.7147906709556526,0.5533462951982567,0.503456609005664
7,304.0,670,500.0,0.95,0.0,1.0,1.0,1.0,0.9401639681787302,0.5025243586483079,0.7909837618165123,0.5945369904985954,0.5015500514376491
8,304.0,680,500.0,0.95,0.0,1.0,1.0,1.0,0.9431992962529268,0.5010412524668924,0.7916932309023268,0.6091980587320854,0.5104436605367001
9,304.0,690,500.0,0.95,0.0,1.0,1.0,1.0,0.8990730293789471,0.4950502692140768,0.7285550476619165,0.5962932489637314,0.5028870573057656
10,304.0,700,500.0,0.95,0.0,1.0,1.0,1.0,0.9325708493886118,0.5182045130894546,0.7783610043239595,0.5782716820363868,0.49703256851152966
