,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,540.0,0.85,0.0,1.0,1.0,1.0,0.9003667876300131,0.4947681705977859,0.6382500969393694,0.6219842248766041,0.5400983442587644
1,292.0,610,540.0,0.85,0.0,1.0,1.0,1.0,0.8482302664883619,0.5079774181976463,0.7500979845156619,0.5803103664168937,0.520463703485674
2,292.0,620,540.0,0.85,0.0,1.0,1.0,1.0,0.8504730357610629,0.5058862066841252,0.7487527106150219,0.612871532259855,0.5265193646895864
3,292.0,630,540.0,0.85,0.0,1.0,1.0,1.0,0.9223174654014212,0.4981523444021786,0.8146684624312719,0.5178848854245651,0.5004080898620273
4,292.0,640,540.0,0.85,0.0,1.0,1.0,1.0,0.9480378530103453,0.5162429688511958,0.6695111330780144,0.5536526361964317,0.5179936062256242
5,292.0,650,540.0,0.85,0.0,1.0,1.0,1.0,0.9413142539159178,0.4876586026526299,0.7857193163072367,0.5989341866010717,0.5000206912700601
6,292.0,660,540.0,0.85,0.0,1.0,1.0,1.0,0.948196387522169,0.508119287861563,0.7935231497475643,0.5520325465575949,0.5077547505029365
7,292.0,670,540.0,0.85,0.0,1.0,1.0,1.0,0.8867333490116618,0.5043795853024804,0.7387568059523458,0.5818450349783698,0.48472232230421347
8,292.0,680,540.0,0.85,0.0,1.0,1.0,1.0,0.9307330489726267,0.5162715485455467,0.8055968881094959,0.5758302755112122,0.4779066349929013
9,292.0,690,540.0,0.85,0.0,1.0,1.0,1.0,0.9527066819449818,0.4958348326368336,0.7631518268131636,0.5621469318136716,0.49978185162810335
10,292.0,700,540.0,0.85,0.0,1.0,1.0,1.0,0.9654378893146458,0.4999986812365691,0.8357027627917504,0.5562409863698133,0.5098230575629572
