,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,472.5,0.95,0.0,1.0,1.0,1.0,0.7959815698826233,0.48790882581633904,0.6286827664727145,0.6253542754342096,0.5451939057516195
1,306.0,610,472.5,0.95,0.0,1.0,1.0,1.0,0.8141841065060582,0.49799421713584185,0.6136096001446816,0.6012120261030715,0.5222804726286251
2,306.0,620,472.5,0.95,0.0,1.0,1.0,1.0,0.9676691731383578,0.5154748424860379,0.7475281488144934,0.5785807813966224,0.49503593431503123
3,306.0,630,472.5,0.95,0.0,1.0,1.0,1.0,0.9519379921680692,0.48212865652009107,0.7532607708902627,0.6645768172704051,0.5163420778760968
4,306.0,640,472.5,0.95,0.0,1.0,1.0,1.0,0.9428834390205022,0.49427605065011193,0.65238223157757,0.6115167143766416,0.5213886835726474
5,306.0,650,472.5,0.95,0.0,1.0,1.0,1.0,0.9350378201860661,0.49309408110584324,0.7733678227423354,0.5801948277266114,0.5185279464687689
6,306.0,660,472.5,0.95,0.0,1.0,1.0,1.0,0.9473365573631781,0.5017586428758573,0.7690580449533073,0.6172235325285852,0.5138557217603879
7,306.0,670,472.5,0.95,0.0,1.0,1.0,1.0,0.9585777301179889,0.4954840828439645,0.7920192007900517,0.5764412849330955,0.5041766991228551
8,306.0,680,472.5,0.95,0.0,1.0,1.0,1.0,0.9799982661163356,0.5037894590007527,0.6893786094903759,0.6242921318898669,0.4976544774997295
9,306.0,690,472.5,0.95,0.0,1.0,1.0,1.0,0.9721263513974728,0.49812959822080083,0.7707553156178252,0.5994282532119332,0.49930174084435797
10,306.0,700,472.5,0.95,0.0,1.0,1.0,1.0,0.9441807712532476,0.5116805496139184,0.7695501710911026,0.5559702701040916,0.49817452258403633
