,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,592.5,1.15,0.0,1.0,1.0,1.0,0.955660936130522,0.48000523606122447,0.7323969918990075,0.5822031468223591,0.5095164014603683
1,306.0,610,592.5,1.15,0.0,1.0,1.0,1.0,0.9566580655511892,0.49565543705618537,0.7583407498924324,0.5058121989114596,0.5072084576950194
2,306.0,620,592.5,1.15,0.0,1.0,1.0,1.0,0.9322099963926274,0.5027560023916655,0.7698927146020077,0.5394159193207985,0.49563928444378663
3,306.0,630,592.5,1.15,0.0,1.0,1.0,1.0,0.9746891028822444,0.48456547234047875,0.7155824965275206,0.5612104809207568,0.5169600383987996
4,306.0,640,592.5,1.15,0.0,1.0,1.0,1.0,0.923721499771544,0.48800391443569124,0.7656519745984246,0.5879643535377065,0.5126901054469172
5,306.0,650,592.5,1.15,0.0,1.0,1.0,1.0,0.9672541945387906,0.4995387349746636,0.734466298248692,0.5247779068378533,0.4841162694953873
6,306.0,660,592.5,1.15,0.0,1.0,1.0,1.0,0.9774845548368851,0.4905877693468946,0.7587566418063953,0.564462962052813,0.5004777216111316
7,306.0,670,592.5,1.15,0.0,1.0,1.0,1.0,0.9141009888542271,0.5116193733080238,0.704290364797307,0.5468943281137533,0.5051466580782519
8,306.0,680,592.5,1.15,0.0,1.0,1.0,1.0,0.9599479335893857,0.5144450356429122,0.7817921241462167,0.5231540416915856,0.5108396210682633
9,306.0,690,592.5,1.15,0.0,1.0,1.0,1.0,0.9584765433310874,0.485821097237188,0.7716065811078732,0.5333927178119531,0.4949508454565958
10,306.0,700,592.5,1.15,0.0,1.0,1.0,1.0,0.9836005422797737,0.4985804959353316,0.836078234695874,0.5157012844189441,0.5069095031758899
