,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,298.0,600,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9082606147253935,0.5022673382542658,0.7975305235260982,0.5643979671120263,0.5030083218452495
1,298.0,610,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.8973910028808583,0.4832138420478115,0.790039414856526,0.5624038370351057,0.522013436421498
2,298.0,620,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9443082143262265,0.5044720602241339,0.7629441377022796,0.5924504978429408,0.48666231757014866
3,298.0,630,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.8911106099617843,0.49906413425598695,0.7694791334093758,0.5833476968455045,0.5268861088677743
4,298.0,640,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9440304636135357,0.500302424960587,0.7361218066853927,0.5797513766239495,0.4965701333700137
5,298.0,650,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9527028024042558,0.5014507772797747,0.8655750233206995,0.5793223833519006,0.49981262192129206
6,298.0,660,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9315063121308288,0.5217808200313716,0.7504704756776611,0.6010534661724598,0.5194371522450252
7,298.0,670,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9672747623114596,0.4953693243195156,0.7357373093277104,0.5470195609700044,0.5013569112380273
8,298.0,680,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9240832099844731,0.49871181202505055,0.8045251247358636,0.563984312879057,0.5027670596439673
9,298.0,690,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9372498753815405,0.4851307644598696,0.7339995698173228,0.5415506653557406,0.5016097779087998
10,298.0,700,497.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9597228752558509,0.5032852528713905,0.7440280163847945,0.5488160364656886,0.5052738711400986
