,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,290.0,600,595.0,1.15,0.0,1.0,1.0,1.0,0.9833242937708369,0.4924254243904542,0.7637841252103579,0.5127009602329207,0.4875780030529821
1,290.0,610,595.0,1.15,0.0,1.0,1.0,1.0,0.9210670312680904,0.48873380851753456,0.746440300755481,0.5642886231227545,0.497533553225009
2,290.0,620,595.0,1.15,0.0,1.0,1.0,1.0,0.9271998187970976,0.5116625241330224,0.7801619702506079,0.5357982987272635,0.5130986985628555
3,290.0,630,595.0,1.15,0.0,1.0,1.0,1.0,0.9241530375644833,0.5128097662835646,0.7869556992816023,0.5557837430822957,0.48555889846548117
4,290.0,640,595.0,1.15,0.0,1.0,1.0,1.0,0.96051392361666,0.49200977946550817,0.7449384098412611,0.5155186842722109,0.4901737911462506
5,290.0,650,595.0,1.15,0.0,1.0,1.0,1.0,0.9465233253018036,0.4995191737078267,0.7692655205906986,0.5216913038444583,0.5007721793886849
6,290.0,660,595.0,1.15,0.0,1.0,1.0,1.0,0.9935272562550997,0.4923637468063113,0.8637213270049744,0.5139201946187096,0.5085548057251359
7,290.0,670,595.0,1.15,0.0,1.0,1.0,1.0,0.9591706226151405,0.4967425595045838,0.8480790798927998,0.5364888838032804,0.5044622162139032
8,290.0,680,595.0,1.15,0.0,1.0,1.0,1.0,0.9712501736209049,0.4944075246682356,0.8703688898617674,0.5442261784685526,0.4972954465747382
9,290.0,690,595.0,1.15,0.0,1.0,1.0,1.0,0.9682257699967083,0.5147186960595832,0.8875625331042274,0.5050725353989514,0.4880387695293019
10,290.0,700,595.0,1.15,0.0,1.0,1.0,1.0,0.9842158389292456,0.5019535706674773,0.8429847517689015,0.5155617723975128,0.5035154626557665
