,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,460.0,0.95,0.0,1.0,1.0,1.0,0.8981475855203904,0.5019083394440987,0.7339421069677684,0.6153149346237559,0.5017497724405551
1,294.0,610,460.0,0.95,0.0,1.0,1.0,1.0,0.8962361512569483,0.4960380639956058,0.813155734422855,0.5580881559218904,0.5055726319581987
2,294.0,620,460.0,0.95,0.0,1.0,1.0,1.0,0.939926986386921,0.5011610113536307,0.7419854401314697,0.5991098641667717,0.5017918541636736
3,294.0,630,460.0,0.95,0.0,1.0,1.0,1.0,0.9349841017685167,0.47909094398610036,0.7616371717621819,0.6680018719517783,0.5323369351412445
4,294.0,640,460.0,0.95,0.0,1.0,1.0,1.0,0.8989170587587971,0.501212319472087,0.7375916965417193,0.5664568773995472,0.5076229770594763
5,294.0,650,460.0,0.95,0.0,1.0,1.0,1.0,0.9678738737798899,0.4933091090844279,0.7888359051025948,0.5668457028653522,0.5014010831754554
6,294.0,660,460.0,0.95,0.0,1.0,1.0,1.0,0.9361727493652576,0.49610734256372446,0.7708137846883669,0.5442503564015564,0.523509984017133
7,294.0,670,460.0,0.95,0.0,1.0,1.0,1.0,0.9357674712052357,0.49829359882349394,0.7292306523359702,0.5661454110009312,0.5046190534326593
8,294.0,680,460.0,0.95,0.0,1.0,1.0,1.0,0.9767854489136345,0.5145738781361618,0.7623772126769107,0.5665019224496648,0.4980599647116719
9,294.0,690,460.0,0.95,0.0,1.0,1.0,1.0,0.9535999356835344,0.5039654400285277,0.7394059770781435,0.5521269223700889,0.4930611227824004
10,294.0,700,460.0,0.95,0.0,1.0,1.0,1.0,0.9248272749188173,0.5028235227581324,0.7371773227686873,0.5929537187695451,0.49851610297182986
