,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,300.0,600,507.5,0.85,0.0,1.0,1.0,1.0,0.75913919070976,0.49765581811722,0.5814493636350768,0.6617577993570743,0.5590090343039977
1,300.0,610,507.5,0.85,0.0,1.0,1.0,1.0,0.7614019733235875,0.5019232960698904,0.6472418237466997,0.5826427510293525,0.5835185024260934
2,300.0,620,507.5,0.85,0.0,1.0,1.0,1.0,0.8184947010240797,0.4964466056036484,0.6055259840519154,0.606274525833698,0.536270701364003
3,300.0,630,507.5,0.85,0.0,1.0,1.0,1.0,0.8057198781128827,0.48843853303998375,0.6408748571049141,0.5899584547605844,0.5012864994958394
4,300.0,640,507.5,0.85,0.0,1.0,1.0,1.0,0.7796583110334778,0.5067808134259079,0.6454540468434558,0.6052305169353783,0.49242163724996557
5,300.0,650,507.5,0.85,0.0,1.0,1.0,1.0,0.9509773230382134,0.49837704941808275,0.7842604646174693,0.5987124697815597,0.5022373900216588
6,300.0,660,507.5,0.85,0.0,1.0,1.0,1.0,0.932519269721556,0.48468620420816083,0.6851228141030028,0.565936057101395,0.49900348201289957
7,300.0,670,507.5,0.85,0.0,1.0,1.0,1.0,0.9219097986231276,0.5009988493667157,0.7545027413348289,0.5747319504633515,0.4918626067579893
8,300.0,680,507.5,0.85,0.0,1.0,1.0,1.0,0.9481524294908205,0.49905474497718344,0.778032625872626,0.5825699745085117,0.5040291218763497
9,300.0,690,507.5,0.85,0.0,1.0,1.0,1.0,0.9090046247888512,0.49236008824001065,0.7728223489070796,0.5278250074944222,0.5031875110941588
10,300.0,700,507.5,0.85,0.0,1.0,1.0,1.0,0.937941003072926,0.4911866522222502,0.7583398297278394,0.5736152506201059,0.4974503473284262
