,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,505.0,0.85,0.0,1.0,1.0,1.0,0.7965494438849661,0.494698647270538,0.5826227151548592,0.5695352475874029,0.5447168975576346
1,306.0,610,505.0,0.85,0.0,1.0,1.0,1.0,0.8067857291816702,0.4881710547513287,0.5241179906131306,0.5870700533927472,0.5472315391460698
2,306.0,620,505.0,0.85,0.0,1.0,1.0,1.0,0.8339859273243186,0.5067696162300266,0.598910644619628,0.6054798123941687,0.5550979413195943
3,306.0,630,505.0,0.85,0.0,1.0,1.0,1.0,0.780016084086322,0.507418768138779,0.6076531759651247,0.6321728229469841,0.5629826494207473
4,306.0,640,505.0,0.85,0.0,1.0,1.0,1.0,0.8536618759215662,0.5051322368119443,0.6281840174503279,0.6522441948020993,0.5625842044358924
5,306.0,650,505.0,0.85,0.0,1.0,1.0,1.0,0.7927286763862398,0.4924322977810169,0.6205624720505004,0.5695263262714979,0.5064999371187742
6,306.0,660,505.0,0.85,0.0,1.0,1.0,1.0,0.9395344817650535,0.5109733470596808,0.7387756141380314,0.5687195743989101,0.5108720726815589
7,306.0,670,505.0,0.85,0.0,1.0,1.0,1.0,0.8970440754717981,0.5083921278325855,0.8008106677727713,0.5859936147610831,0.5088666922796137
8,306.0,680,505.0,0.85,0.0,1.0,1.0,1.0,0.9245805537895141,0.5151740915680861,0.6957925522512454,0.5782550853062848,0.4974277230303555
9,306.0,690,505.0,0.85,0.0,1.0,1.0,1.0,0.9346593945881192,0.49523874604453655,0.793982841984507,0.6018417124645659,0.5078783465111585
10,306.0,700,505.0,0.85,0.0,1.0,1.0,1.0,0.9541588926389043,0.4924769228420528,0.8093117258610782,0.5758851566877105,0.4997964818237808
