,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,540.0,1.15,0.0,1.0,1.0,1.0,0.9066659301610056,0.5068092952392849,0.7700931370467285,0.5495291145149765,0.4958334474353235
1,304.0,610,540.0,1.15,0.0,1.0,1.0,1.0,0.9311364405427784,0.5097856706451235,0.7221452144091053,0.5442288673923217,0.48524247237161877
2,304.0,620,540.0,1.15,0.0,1.0,1.0,1.0,0.9192877037693592,0.5057661758529847,0.7487834778806428,0.5352547737892104,0.5086865376365901
3,304.0,630,540.0,1.15,0.0,1.0,1.0,1.0,0.9504020213529394,0.507035040474935,0.7944283005536779,0.5888785966832545,0.49545990187724415
4,304.0,640,540.0,1.15,0.0,1.0,1.0,1.0,0.9625152310163827,0.48276508449137523,0.7773656675211267,0.5951648085498349,0.4867784333801014
5,304.0,650,540.0,1.15,0.0,1.0,1.0,1.0,0.9358437552208955,0.5029110882687442,0.7627303181054579,0.5199778690336806,0.513790028661441
6,304.0,660,540.0,1.15,0.0,1.0,1.0,1.0,0.9348732617229377,0.5105557509872403,0.790664981426831,0.565432811035692,0.49294266371143847
7,304.0,670,540.0,1.15,0.0,1.0,1.0,1.0,0.9680955683458905,0.4964844240766837,0.7705708537325885,0.5721691599037445,0.5162399934986157
8,304.0,680,540.0,1.15,0.0,1.0,1.0,1.0,0.9222702410935106,0.5063748351505962,0.791549020302672,0.5068585024832383,0.49849229601187073
9,304.0,690,540.0,1.15,0.0,1.0,1.0,1.0,0.963690559722788,0.49038198019584733,0.8801175032728722,0.5129221573203228,0.5132069864283462
10,304.0,700,540.0,1.15,0.0,1.0,1.0,1.0,0.9935288617474305,0.512856216664772,0.861760028425086,0.5551248739133441,0.5000809214130155
