,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,527.5,0.95,0.0,1.0,1.0,1.0,0.9081886189333342,0.5075402969375352,0.7689201983773495,0.558803135602465,0.4963214627914471
1,292.0,610,527.5,0.95,0.0,1.0,1.0,1.0,0.9284810077420588,0.502278801033089,0.7782674785824397,0.6145533748383848,0.5087222736850171
2,292.0,620,527.5,0.95,0.0,1.0,1.0,1.0,0.9466628293073864,0.4969010516437423,0.6919754678458474,0.5570193049705028,0.5121235095809327
3,292.0,630,527.5,0.95,0.0,1.0,1.0,1.0,0.8969217451245303,0.4906191872610113,0.7443945886120314,0.548897895669921,0.5091454818804853
4,292.0,640,527.5,0.95,0.0,1.0,1.0,1.0,0.9321052202563603,0.5084808150601866,0.8124676609542799,0.5869819669341876,0.4923188641360575
5,292.0,650,527.5,0.95,0.0,1.0,1.0,1.0,0.938063070275495,0.5066788583972333,0.7356083511277921,0.5416712407614379,0.4985542464161313
6,292.0,660,527.5,0.95,0.0,1.0,1.0,1.0,0.959502095559069,0.4975374560784299,0.7044459917910597,0.5869424255535106,0.4973401813032261
7,292.0,670,527.5,0.95,0.0,1.0,1.0,1.0,0.9521581396947635,0.49588439201190065,0.8133360197022114,0.561101636796031,0.5137067554462783
8,292.0,680,527.5,0.95,0.0,1.0,1.0,1.0,0.9711633334497776,0.5010630413098058,0.7656616556196787,0.5331927006686848,0.4979220030228516
9,292.0,690,527.5,0.95,0.0,1.0,1.0,1.0,0.9397354252549789,0.5030803550976598,0.7824198689154318,0.5339035787927475,0.4968519169478219
10,292.0,700,527.5,0.95,0.0,1.0,1.0,1.0,0.9645885911527831,0.48607689426490114,0.8246082735732176,0.5656401796371162,0.4993814572318273
