,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,597.5,1.15,0.0,1.0,1.0,1.0,0.9386168619590036,0.5179114170303863,0.776255058024217,0.5394791761287562,0.4873011954012118
1,302.0,610,597.5,1.15,0.0,1.0,1.0,1.0,0.9218506162963884,0.5133024576426207,0.7320894092418165,0.552140289625972,0.5127657099743009
2,302.0,620,597.5,1.15,0.0,1.0,1.0,1.0,0.9012690058455833,0.49159876138608904,0.6943778807023963,0.5474902074231495,0.5117452581164782
3,302.0,630,597.5,1.15,0.0,1.0,1.0,1.0,0.9840420095779147,0.4860744917432963,0.7781828573322929,0.5653651240675298,0.5188483813193984
4,302.0,640,597.5,1.15,0.0,1.0,1.0,1.0,0.9382962909310105,0.5003641990038891,0.790135025437326,0.5115825923480247,0.5016057876015386
5,302.0,650,597.5,1.15,0.0,1.0,1.0,1.0,0.9206678427247681,0.5093734913672592,0.7117877442366878,0.559961095219652,0.5110666851404732
6,302.0,660,597.5,1.15,0.0,1.0,1.0,1.0,0.9555043537338094,0.5156445224939177,0.7534972369407698,0.5836666506511701,0.49968084999280105
7,302.0,670,597.5,1.15,0.0,1.0,1.0,1.0,0.9648872564398931,0.49091078819512424,0.8691200709133884,0.5251785879799342,0.5078780839098302
8,302.0,680,597.5,1.15,0.0,1.0,1.0,1.0,0.9375238169646568,0.4985562641884774,0.7636292388699844,0.5509629097712248,0.5091561401309044
9,302.0,690,597.5,1.15,0.0,1.0,1.0,1.0,0.9417157165807103,0.49970452100412943,0.9463845358885064,0.5278758776788482,0.506282933559237
10,302.0,700,597.5,1.15,0.0,1.0,1.0,1.0,0.9850399508755743,0.49479945771086464,0.8578067428889333,0.5023444366955562,0.49875922384601534
