,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9338791439904774,0.4948694512280046,0.7842178524799999,0.5968073751932315,0.5034979587990165
1,302.0,610,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.8976226677474759,0.4999867434448594,0.7512420342346285,0.6078722185641678,0.5042642082809323
2,302.0,620,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9093781558371653,0.4917547039476074,0.7348487089446911,0.6052236956393955,0.4931361239233308
3,302.0,630,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9295132924096325,0.4975769354086067,0.7467127919040512,0.5508389408525478,0.5175272211625421
4,302.0,640,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9810477786308163,0.500631926778551,0.7919629662269211,0.5626167370438149,0.5018627843444624
5,302.0,650,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9676585418361114,0.4983569470838193,0.7289464566595159,0.546173556490406,0.4966104451816534
6,302.0,660,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9631093819996368,0.48939744922412576,0.7864909429996356,0.5549130928087707,0.5254965320845063
7,302.0,670,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9536764683827241,0.4917185156050559,0.7702712501564679,0.5421410631549239,0.5049967729658471
8,302.0,680,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9251903466975804,0.5052571318416759,0.7155620392502348,0.5477280323384764,0.4987250330521026
9,302.0,690,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9680620205986653,0.49242755700457935,0.7212460407528111,0.5246889755926762,0.5070459991554704
10,302.0,700,567.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9370124265054345,0.5000534172596205,0.749388652076479,0.5661014576035279,0.5041162319547118
