,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,462.5,0.95,0.0,1.0,1.0,1.0,0.8286131522793525,0.49618467537396177,0.6426201603665793,0.635882081406868,0.5216717258056337
1,302.0,610,462.5,0.95,0.0,1.0,1.0,1.0,0.8396123913020339,0.5206107582801229,0.6606709705266444,0.6200053914811284,0.5219106642737606
2,302.0,620,462.5,0.95,0.0,1.0,1.0,1.0,0.9023317735878547,0.49534910904484813,0.7503801155889385,0.5718183169083983,0.4959797925890269
3,302.0,630,462.5,0.95,0.0,1.0,1.0,1.0,0.928946345509264,0.48712935591021944,0.6986218920674434,0.5750408570001492,0.5092888773567357
4,302.0,640,462.5,0.95,0.0,1.0,1.0,1.0,0.954748728475186,0.503569329365893,0.7306541188411303,0.5894662094660637,0.5197655447605405
5,302.0,650,462.5,0.95,0.0,1.0,1.0,1.0,0.9141006915378338,0.48546233060494226,0.7382122304818463,0.6065952204700128,0.49017282502821524
6,302.0,660,462.5,0.95,0.0,1.0,1.0,1.0,0.9356149553375012,0.49777619443557874,0.7305426267316809,0.607585346499688,0.504320291324435
7,302.0,670,462.5,0.95,0.0,1.0,1.0,1.0,0.9538859903585614,0.4931754937786231,0.7407361206826806,0.5763513514587529,0.5088196149395097
8,302.0,680,462.5,0.95,0.0,1.0,1.0,1.0,0.96927635821576,0.48929659668034053,0.8500769066750511,0.6186247343108983,0.5103163528235409
9,302.0,690,462.5,0.95,0.0,1.0,1.0,1.0,0.9482061188720199,0.5113434097046266,0.7293001826647568,0.6120414029995154,0.4961853064968874
10,302.0,700,462.5,0.95,0.0,1.0,1.0,1.0,0.9615747390080671,0.5003955233555122,0.7752094689082133,0.6040803433247893,0.4911258621468929
