,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,290.0,600,542.5,0.95,0.0,1.0,1.0,1.0,0.9187943467375141,0.4983020488654999,0.7036480781930043,0.5863944156296448,0.48949738121836006
1,290.0,610,542.5,0.95,0.0,1.0,1.0,1.0,0.8999992582116061,0.4956342110656206,0.7845734653557525,0.5321694240816098,0.5049740772149771
2,290.0,620,542.5,0.95,0.0,1.0,1.0,1.0,0.8951071322557145,0.5017133128333177,0.7051142805184296,0.5544108329061581,0.5069465915773164
3,290.0,630,542.5,0.95,0.0,1.0,1.0,1.0,0.9346940456020583,0.5046162995283112,0.719182037752917,0.5908983054765452,0.497708389002363
4,290.0,640,542.5,0.95,0.0,1.0,1.0,1.0,0.9527881625532029,0.5056319177642622,0.777638463755232,0.5663019058038585,0.4961365162830636
5,290.0,650,542.5,0.95,0.0,1.0,1.0,1.0,0.9127863521607598,0.5015988191259191,0.7606957474611183,0.5728681399940155,0.4882272779222358
6,290.0,660,542.5,0.95,0.0,1.0,1.0,1.0,0.9364238872304501,0.4997757282428691,0.7681665921759419,0.6046041863683691,0.5106898079132616
7,290.0,670,542.5,0.95,0.0,1.0,1.0,1.0,0.9432643318533602,0.48825886542799746,0.7644024297082174,0.5310945662174162,0.49961576961169046
8,290.0,680,542.5,0.95,0.0,1.0,1.0,1.0,0.92887033765135,0.5085721104027521,0.7457171153006162,0.5681555120525335,0.4939083381653779
9,290.0,690,542.5,0.95,0.0,1.0,1.0,1.0,0.9292519760538269,0.5047355304981187,0.7065407692045332,0.5465341256650421,0.492269576740971
10,290.0,700,542.5,0.95,0.0,1.0,1.0,1.0,0.978632925161801,0.5065038223917764,0.7538010232315842,0.5278351246191196,0.5102980168539604
