,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,525.0,0.85,0.0,1.0,1.0,1.0,0.7337881950001715,0.4995391514396754,0.5811977700490717,0.6205387057409644,0.5577180163099437
1,304.0,610,525.0,0.85,0.0,1.0,1.0,1.0,0.8113118433750719,0.5064841609120682,0.6233222488557308,0.6346404888912007,0.5239225884394463
2,304.0,620,525.0,0.85,0.0,1.0,1.0,1.0,0.8748362871683831,0.4956448403060472,0.5875757018369228,0.5943724673260014,0.5282162572765994
3,304.0,630,525.0,0.85,0.0,1.0,1.0,1.0,0.7716259475939441,0.49311523690395836,0.6124251230143416,0.6248506236325877,0.5422144922500264
4,304.0,640,525.0,0.85,0.0,1.0,1.0,1.0,0.7883636688122531,0.49603262595163305,0.6214506331704824,0.6064008304255107,0.5337067630145087
5,304.0,650,525.0,0.85,0.0,1.0,1.0,1.0,0.8532531335742831,0.5084044354807731,0.6109000539225513,0.5746665985170433,0.5018801828687718
6,304.0,660,525.0,0.85,0.0,1.0,1.0,1.0,0.9322583808099857,0.49073050259048767,0.7437107398512982,0.5598736842461226,0.5037809784454526
7,304.0,670,525.0,0.85,0.0,1.0,1.0,1.0,0.9038310464874677,0.49461130702018535,0.8226488442240406,0.5566960703766344,0.5032439462284755
8,304.0,680,525.0,0.85,0.0,1.0,1.0,1.0,0.9270856549646392,0.4971125762228995,0.7509682215661465,0.5756229785096328,0.5173915888367556
9,304.0,690,525.0,0.85,0.0,1.0,1.0,1.0,0.9491799169039241,0.4984364498581636,0.7329012086123006,0.5416823833482524,0.49404407490966484
10,304.0,700,525.0,0.85,0.0,1.0,1.0,1.0,0.965001242216547,0.4888621620550911,0.7775913359865013,0.6020767236334932,0.5020021229936562
