,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,477.5,0.85,0.0,1.0,1.0,1.0,0.8322341092231621,0.524933493611835,0.7216407463943023,0.6439005614412413,0.5338164693388171
1,292.0,610,477.5,0.85,0.0,1.0,1.0,1.0,0.8673709960294369,0.5051864808654193,0.615402647282979,0.6187921601184652,0.5088540551216884
2,292.0,620,477.5,0.85,0.0,1.0,1.0,1.0,0.8847321661578468,0.4819883266815442,0.5950712714850527,0.602665962028673,0.5120873124458019
3,292.0,630,477.5,0.85,0.0,1.0,1.0,1.0,0.8788555259518713,0.4920951866140803,0.7601929544523904,0.6010621045257324,0.5042639563705845
4,292.0,640,477.5,0.85,0.0,1.0,1.0,1.0,0.931084902178398,0.4975337621293178,0.7552905145705815,0.5786703691393017,0.49880014314717924
5,292.0,650,477.5,0.85,0.0,1.0,1.0,1.0,0.9278289340980652,0.5046556516317416,0.7170907250687395,0.553529237065022,0.5262908497215699
6,292.0,660,477.5,0.85,0.0,1.0,1.0,1.0,0.960134427549575,0.49734380336400735,0.7683980032787024,0.595166755897692,0.5049482924934688
7,292.0,670,477.5,0.85,0.0,1.0,1.0,1.0,0.9110219632235257,0.49816363778100525,0.7459848301829245,0.54493919663936,0.49517996013538657
8,292.0,680,477.5,0.85,0.0,1.0,1.0,1.0,0.9394949291237893,0.49023290589093554,0.7221699822145072,0.5700465111715903,0.5031380578735443
9,292.0,690,477.5,0.85,0.0,1.0,1.0,1.0,0.9388480300009782,0.5045283794759017,0.758130077658886,0.5786004038841492,0.5018894096797439
10,292.0,700,477.5,0.85,0.0,1.0,1.0,1.0,0.9089146870920214,0.5002573710634928,0.7294273464439559,0.5563513561300443,0.49228348949834366
