,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,547.5,0.85,0.0,1.0,1.0,1.0,0.7860827376520282,0.503717038567625,0.5538202802469216,0.5680403213711245,0.5030583619871221
1,304.0,610,547.5,0.85,0.0,1.0,1.0,1.0,0.7492475977485488,0.49445351600795817,0.6391208923799863,0.5773768318013996,0.525665285920598
2,304.0,620,547.5,0.85,0.0,1.0,1.0,1.0,0.8119775135357411,0.49781987801970456,0.5937625570526615,0.5691480449276917,0.5371281659368095
3,304.0,630,547.5,0.85,0.0,1.0,1.0,1.0,0.8095723130338431,0.497973548298379,0.6183404547705432,0.6304066996990272,0.5348610316361759
4,304.0,640,547.5,0.85,0.0,1.0,1.0,1.0,0.8152154861140227,0.5007355561995795,0.6032870468973852,0.6171263053246111,0.5533963403801467
5,304.0,650,547.5,0.85,0.0,1.0,1.0,1.0,0.8008501596854751,0.4982437153941535,0.6205904340997656,0.5561212164736096,0.5184158716376348
6,304.0,660,547.5,0.85,0.0,1.0,1.0,1.0,0.884332718451132,0.4896925478411053,0.72191355767625,0.5653523789911842,0.50469337077443
7,304.0,670,547.5,0.85,0.0,1.0,1.0,1.0,0.9177201609205289,0.507746975311281,0.7382769421385781,0.5869458595694237,0.49808981596785146
8,304.0,680,547.5,0.85,0.0,1.0,1.0,1.0,0.9324996048172338,0.49241793731470906,0.7615985549860985,0.5480467688839428,0.5210059584263809
9,304.0,690,547.5,0.85,0.0,1.0,1.0,1.0,0.9715320605491435,0.504754523622719,0.7041061540463909,0.5980010406751435,0.5071728399804452
10,304.0,700,547.5,0.85,0.0,1.0,1.0,1.0,0.9198305200141306,0.4924296931493356,0.7788083799983114,0.5292089011598111,0.5063098246362661
