,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,570.0,0.95,0.0,1.0,1.0,1.0,0.9127777685218513,0.5107728041901056,0.7451924350085191,0.5822871549530741,0.5035128208047617
1,292.0,610,570.0,0.95,0.0,1.0,1.0,1.0,0.9323487916872238,0.512989392092207,0.7044320900715375,0.540541296114054,0.504173760050479
2,292.0,620,570.0,0.95,0.0,1.0,1.0,1.0,0.9072884679639281,0.5035174852549407,0.7730031926174956,0.5800801729034774,0.5076573563911486
3,292.0,630,570.0,0.95,0.0,1.0,1.0,1.0,0.9363934676034674,0.48159901705412195,0.7266563661578388,0.5650129863412046,0.5047074066193871
4,292.0,640,570.0,0.95,0.0,1.0,1.0,1.0,0.9568762686871619,0.5005438259071648,0.6800708446828946,0.5761300513606106,0.513005564478972
5,292.0,650,570.0,0.95,0.0,1.0,1.0,1.0,0.9479830151035648,0.5013230393491994,0.7418298153729378,0.5308730286960743,0.5011012956230585
6,292.0,660,570.0,0.95,0.0,1.0,1.0,1.0,0.940069123269673,0.49659980710840185,0.773226442816495,0.545855145090402,0.5113982166321259
7,292.0,670,570.0,0.95,0.0,1.0,1.0,1.0,0.9587835938153683,0.4936187235601759,0.7441205447592234,0.5632264602762426,0.5068025214528463
8,292.0,680,570.0,0.95,0.0,1.0,1.0,1.0,0.9561061319969983,0.4993512625216037,0.7590077621383114,0.5368885946225792,0.4981722001694317
9,292.0,690,570.0,0.95,0.0,1.0,1.0,1.0,0.9417246793204967,0.5017100815319008,0.7814490034978444,0.5618723555776957,0.49656860334357794
10,292.0,700,570.0,0.95,0.0,1.0,1.0,1.0,0.9593057233193452,0.516738225291317,0.7799388068808165,0.5627528015152845,0.49593301445671667
