,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,567.5,1.15,0.0,1.0,1.0,1.0,0.9226933867473974,0.5070373517863566,0.8147212821718934,0.5928795894302675,0.5001669956394933
1,296.0,610,567.5,1.15,0.0,1.0,1.0,1.0,0.9510512077960314,0.4977298084826626,0.7482695450621117,0.597842407241092,0.5042036751076379
2,296.0,620,567.5,1.15,0.0,1.0,1.0,1.0,0.9225559481957113,0.5029019852993828,0.7920092178164896,0.5982652662170583,0.5089927499435827
3,296.0,630,567.5,1.15,0.0,1.0,1.0,1.0,0.9284916790599947,0.5162162013339067,0.8220068355726827,0.5294097077378985,0.5016096606212288
4,296.0,640,567.5,1.15,0.0,1.0,1.0,1.0,0.9075892723878631,0.5026115928282813,0.7074766316721071,0.5205444463082155,0.49872294822624247
5,296.0,650,567.5,1.15,0.0,1.0,1.0,1.0,0.9273344219001476,0.5010720968414547,0.7420715513311262,0.5448308878200371,0.5025586773856792
6,296.0,660,567.5,1.15,0.0,1.0,1.0,1.0,0.9594033791067123,0.5012531929285066,0.7271641931594134,0.5556614114097865,0.4927546976047091
7,296.0,670,567.5,1.15,0.0,1.0,1.0,1.0,0.9670258031752053,0.5009248221850047,0.8583210122441809,0.5421316262286406,0.5279076639470295
8,296.0,680,567.5,1.15,0.0,1.0,1.0,1.0,0.9781558830410677,0.4924111342311984,0.8583406347797429,0.5639984660095209,0.5098375934520761
9,296.0,690,567.5,1.15,0.0,1.0,1.0,1.0,0.9935135662420886,0.5035064330372898,0.8411512605392868,0.5149986889437677,0.4957125547393037
10,296.0,700,567.5,1.15,0.0,1.0,1.0,1.0,0.9752421467962697,0.5014934938050214,0.8422967094675702,0.5325852196629327,0.4999812298225696
