,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,532.5,0.85,0.0,1.0,1.0,1.0,0.8604381297210502,0.4990612023775932,0.6571350535517855,0.6055052899795408,0.5298175235580402
1,294.0,610,532.5,0.85,0.0,1.0,1.0,1.0,0.8736568746152301,0.49952330410648627,0.6637071076235473,0.6248510534450549,0.5483834596172871
2,294.0,620,532.5,0.85,0.0,1.0,1.0,1.0,0.8345583426986313,0.4974904147455256,0.7089813528610132,0.6290070040977647,0.5302222659834803
3,294.0,630,532.5,0.85,0.0,1.0,1.0,1.0,0.901199020743894,0.49675331607387757,0.7215042858688849,0.5724419836359903,0.49257127183044147
4,294.0,640,532.5,0.85,0.0,1.0,1.0,1.0,0.9298949217389353,0.5024050219020436,0.7813848333953108,0.5822840481530842,0.5034424159610085
5,294.0,650,532.5,0.85,0.0,1.0,1.0,1.0,0.9042107715390143,0.4940617814481416,0.7191267586503405,0.5857808743556744,0.5156453258572584
6,294.0,660,532.5,0.85,0.0,1.0,1.0,1.0,0.9223845925030212,0.5006753384006384,0.7660364942753172,0.5432774884224536,0.5107586577824502
7,294.0,670,532.5,0.85,0.0,1.0,1.0,1.0,0.9622461034956329,0.494589037232488,0.7644122195391564,0.5666556488373715,0.5018071917466684
8,294.0,680,532.5,0.85,0.0,1.0,1.0,1.0,0.9211095548487785,0.49287337783146273,0.7311595225710473,0.5703584865488738,0.5150177196096413
9,294.0,690,532.5,0.85,0.0,1.0,1.0,1.0,0.9021732531064158,0.5177109277046961,0.7400009725085483,0.5311050276375489,0.5110908824161753
10,294.0,700,532.5,0.85,0.0,1.0,1.0,1.0,0.9534126522456186,0.5087728399268852,0.7703777779601715,0.5409057678993167,0.5054590788384384
