,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,290.0,600,512.5,1.15,0.0,1.0,1.0,1.0,0.9386790596519934,0.4922815267819788,0.7903997113764687,0.5498210611346266,0.5209496464907527
1,290.0,610,512.5,1.15,0.0,1.0,1.0,1.0,0.9704720128584181,0.5143085201459812,0.7872394152330218,0.525843094455619,0.5188336924902915
2,290.0,620,512.5,1.15,0.0,1.0,1.0,1.0,0.9304609394852961,0.4985231129487394,0.742847261941807,0.5665271724479745,0.5072854732686202
3,290.0,630,512.5,1.15,0.0,1.0,1.0,1.0,0.9359948999934641,0.49418314688903797,0.7523382494321064,0.5279160609043096,0.5214471417705117
4,290.0,640,512.5,1.15,0.0,1.0,1.0,1.0,0.9482833494861513,0.5031211062879499,0.7396610000732639,0.5463870810166119,0.5123053057895849
5,290.0,650,512.5,1.15,0.0,1.0,1.0,1.0,0.9705184211774721,0.5081363953113028,0.7718167963652102,0.5685488728244039,0.5069144550690787
6,290.0,660,512.5,1.15,0.0,1.0,1.0,1.0,0.9745267098222093,0.5087198963246837,0.806016417673521,0.5811779199102826,0.49109615155609543
7,290.0,670,512.5,1.15,0.0,1.0,1.0,1.0,0.9880521214012447,0.4913597150022294,0.8679996667393791,0.5473172972765422,0.48478471023462477
8,290.0,680,512.5,1.15,0.0,1.0,1.0,1.0,0.9689840102941826,0.49912141407239013,0.876310211773772,0.509143913067346,0.48115404910228377
9,290.0,690,512.5,1.15,0.0,1.0,1.0,1.0,0.98554680890413,0.4976806145532106,0.9403380576474742,0.5506993646845706,0.4992498227293007
10,290.0,700,512.5,1.15,0.0,1.0,1.0,1.0,0.9845733955208307,0.5024783168462622,0.8367420632518113,0.5047618056697267,0.5059699003902974
