,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,497.5,1.15,0.0,1.0,1.0,1.0,0.9143793905575233,0.49430906316226475,0.7831117070507918,0.5438362613673571,0.5131601394715244
1,302.0,610,497.5,1.15,0.0,1.0,1.0,1.0,0.8949736300529054,0.5112737424205437,0.8005547526649506,0.631357131801295,0.49845536192418693
2,302.0,620,497.5,1.15,0.0,1.0,1.0,1.0,0.9555814589660967,0.49580797076727035,0.7651829672496924,0.5424172911898157,0.5078823185936641
3,302.0,630,497.5,1.15,0.0,1.0,1.0,1.0,0.9060772579847928,0.5057363325811657,0.7348430923885905,0.592306785909501,0.5045268309779527
4,302.0,640,497.5,1.15,0.0,1.0,1.0,1.0,0.9380381992964125,0.5053747180785944,0.7729247344111634,0.5893895852421192,0.505356470011337
5,302.0,650,497.5,1.15,0.0,1.0,1.0,1.0,0.9519477150343008,0.4872820321297736,0.7200224765808791,0.6077389543097923,0.49628228870254854
6,302.0,660,497.5,1.15,0.0,1.0,1.0,1.0,0.9324452471982712,0.5003908915047456,0.8263575375617258,0.5706279333649761,0.5039745489512857
7,302.0,670,497.5,1.15,0.0,1.0,1.0,1.0,0.9673479833414586,0.4896934327674951,0.7455067324684361,0.5207188203670466,0.49230155775896234
8,302.0,680,497.5,1.15,0.0,1.0,1.0,1.0,0.9162427881978147,0.5022658623451705,0.7901365790340376,0.5452334431561061,0.502362766800227
9,302.0,690,497.5,1.15,0.0,1.0,1.0,1.0,0.9702734213320288,0.4946155495889045,0.9298615613806132,0.5663970234450283,0.4948246523064528
10,302.0,700,497.5,1.15,0.0,1.0,1.0,1.0,0.9930082603987449,0.49426400443912916,0.8582135540120686,0.5128750521427335,0.5099469053910117
