,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,497.5,0.95,0.0,1.0,1.0,1.0,0.9321864285914844,0.503866114068075,0.7450162383645859,0.5704702769844661,0.49684227353834415
1,292.0,610,497.5,0.95,0.0,1.0,1.0,1.0,0.948217820468369,0.5078218987239649,0.7839388971605243,0.6059292614363619,0.5061934869737865
2,292.0,620,497.5,0.95,0.0,1.0,1.0,1.0,0.9449503810715744,0.5046949581100354,0.7706830222788827,0.5810022707112399,0.5204565949207225
3,292.0,630,497.5,0.95,0.0,1.0,1.0,1.0,0.9218775721536844,0.49303184113740295,0.6970431884263975,0.5575405197204615,0.5085924036231222
4,292.0,640,497.5,0.95,0.0,1.0,1.0,1.0,0.9549090311675641,0.51469869339241,0.7349048396873499,0.5797024776713736,0.509438617510027
5,292.0,650,497.5,0.95,0.0,1.0,1.0,1.0,0.9379175012720673,0.4930025683187683,0.7876070877030917,0.6076788348430127,0.5009490328918572
6,292.0,660,497.5,0.95,0.0,1.0,1.0,1.0,0.9603560793961959,0.5111178870791211,0.7305014824125451,0.5480641135284968,0.5056546051684215
7,292.0,670,497.5,0.95,0.0,1.0,1.0,1.0,0.9643391394039696,0.4966513871578403,0.7819897084224969,0.5952083593768518,0.5358894515464023
8,292.0,680,497.5,0.95,0.0,1.0,1.0,1.0,0.970567575118021,0.4916633655499064,0.7653045439094935,0.5918853708210285,0.5012428980704418
9,292.0,690,497.5,0.95,0.0,1.0,1.0,1.0,0.9453601275738258,0.5071027404782258,0.7724717406712973,0.5691973305320122,0.49683504929582173
10,292.0,700,497.5,0.95,0.0,1.0,1.0,1.0,0.9408868634830018,0.5006231806158754,0.7252612776753178,0.5747226771397698,0.4957599129716133
