,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,555.0,0.95,0.0,1.0,1.0,1.0,0.8370859371785221,0.5062291185660366,0.6398082545583963,0.5962949638568806,0.5304098056367118
1,304.0,610,555.0,0.95,0.0,1.0,1.0,1.0,0.8035304444557052,0.4946389258120959,0.6111358665249504,0.5945744629590949,0.5065189966553925
2,304.0,620,555.0,0.95,0.0,1.0,1.0,1.0,0.9277795712568292,0.49294342732764457,0.7398297760515729,0.5749263583687441,0.5058218928862743
3,304.0,630,555.0,0.95,0.0,1.0,1.0,1.0,0.9368472568919142,0.5075111117513463,0.7619591032681446,0.5352488617523374,0.5046017188509853
4,304.0,640,555.0,0.95,0.0,1.0,1.0,1.0,0.8824519149696197,0.49501376286803556,0.7177100423398464,0.5455286661614982,0.5051349158736164
5,304.0,650,555.0,0.95,0.0,1.0,1.0,1.0,0.9156071931765857,0.49896416065593135,0.6982500788234638,0.5532472254129877,0.5109422335659776
6,304.0,660,555.0,0.95,0.0,1.0,1.0,1.0,0.9589853350806881,0.49841341206799666,0.7655696639872348,0.5217095315295879,0.4988654569789591
7,304.0,670,555.0,0.95,0.0,1.0,1.0,1.0,0.9405086578990358,0.5080042792364077,0.8023610400948386,0.5370205853564315,0.518210701833502
8,304.0,680,555.0,0.95,0.0,1.0,1.0,1.0,0.9128418764233451,0.495099974751427,0.7240044517398431,0.573533958678617,0.5203732578575764
9,304.0,690,555.0,0.95,0.0,1.0,1.0,1.0,0.9706161329753865,0.4916408287364623,0.7855273631445225,0.5464425906211059,0.5109590022915963
10,304.0,700,555.0,0.95,0.0,1.0,1.0,1.0,0.9573794289112435,0.49618292574926776,0.7306425297480463,0.617742939515583,0.5002297781824933
