,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,512.5,1.15,0.0,1.0,1.0,1.0,0.9364533219590454,0.5010226760394445,0.7479649378222973,0.5838206175028492,0.5200301822772646
1,294.0,610,512.5,1.15,0.0,1.0,1.0,1.0,0.9625397238614282,0.4839916876567214,0.7877820844684844,0.585897985119425,0.5024450480633755
2,294.0,620,512.5,1.15,0.0,1.0,1.0,1.0,0.9362638501603804,0.49384671450989936,0.7362889344449426,0.5251745081465027,0.5103585688712686
3,294.0,630,512.5,1.15,0.0,1.0,1.0,1.0,0.960571491797101,0.49181984124831946,0.7439893524526279,0.5770166913553642,0.49667493314707317
4,294.0,640,512.5,1.15,0.0,1.0,1.0,1.0,0.9770630295974755,0.5033041300363928,0.7694794187817875,0.5539001505018778,0.4988135259215172
5,294.0,650,512.5,1.15,0.0,1.0,1.0,1.0,0.9414304930816206,0.5105159271426662,0.7151459920480043,0.5289676852344818,0.49422100692732596
6,294.0,660,512.5,1.15,0.0,1.0,1.0,1.0,0.9467026462388922,0.5027811039031519,0.7622796544754048,0.5425309457202631,0.5032063434504721
7,294.0,670,512.5,1.15,0.0,1.0,1.0,1.0,1.0,0.5187256142295268,0.9022233303629793,0.6071954068660107,0.5266752371392126
8,294.0,680,512.5,1.15,0.0,1.0,1.0,1.0,1.0,0.5171911672881363,0.7934040679183785,0.5088338135809197,0.5076060914884607
9,294.0,690,512.5,1.15,0.0,1.0,1.0,1.0,0.9815292150677852,0.5117843009591,0.8177796664415247,0.5324553846524491,0.5030123695101197
10,294.0,700,512.5,1.15,0.0,1.0,1.0,1.0,0.9930091544365771,0.4934600897431748,0.8144303001911076,0.555736667939662,0.5163274475358248
