,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,590.0,0.85,0.0,1.0,1.0,1.0,0.7932910214305737,0.4944650354115039,0.5555635534988814,0.5588039504556755,0.5257048177980492
1,306.0,610,590.0,0.85,0.0,1.0,1.0,1.0,0.7745607795088709,0.4949634461616553,0.6040346725950295,0.5764417059354798,0.5334932833737727
2,306.0,620,590.0,0.85,0.0,1.0,1.0,1.0,0.7794785588230615,0.5017271602315153,0.5895133466165076,0.6150133028783422,0.55071603285147
3,306.0,630,590.0,0.85,0.0,1.0,1.0,1.0,0.7850546861038389,0.4850636821414442,0.6114256839523554,0.5757193202889704,0.5445570059850207
4,306.0,640,590.0,0.85,0.0,1.0,1.0,1.0,0.8446430534391618,0.49779383849077663,0.5954759500981882,0.619815771375313,0.5357309296671072
5,306.0,650,590.0,0.85,0.0,1.0,1.0,1.0,0.7527921604030126,0.503442354726879,0.5895209348326738,0.5309136021264746,0.5146646478612957
6,306.0,660,590.0,0.85,0.0,1.0,1.0,1.0,0.9001884796679006,0.4975928097321093,0.7761864381655648,0.5496478385755615,0.5192922268961082
7,306.0,670,590.0,0.85,0.0,1.0,1.0,1.0,0.9466340265859529,0.4865843558780192,0.7618582478650493,0.5421328788387662,0.515131703127458
8,306.0,680,590.0,0.85,0.0,1.0,1.0,1.0,0.8808816898906819,0.5174558328898776,0.7840264944152542,0.536429775265541,0.49266280199774803
9,306.0,690,590.0,0.85,0.0,1.0,1.0,1.0,0.9512936679862587,0.5037328834504831,0.7788133727543024,0.5490840165837719,0.5094354572409661
10,306.0,700,590.0,0.85,0.0,1.0,1.0,1.0,0.9423262990791134,0.49865312062948963,0.7259681744543466,0.5541127834071147,0.5079956643175894
