,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,477.5,1.15,0.0,1.0,1.0,1.0,0.95707322727665,0.49993326020865003,0.7696038562213678,0.5827598013067218,0.4993428760678116
1,302.0,610,477.5,1.15,0.0,1.0,1.0,1.0,0.9490131919163716,0.5016363295325711,0.7102426945438916,0.546831350150342,0.49666350553160854
2,302.0,620,477.5,1.15,0.0,1.0,1.0,1.0,0.9101669303205263,0.5022628322960584,0.7384112401342232,0.5853126213402662,0.4945785170548905
3,302.0,630,477.5,1.15,0.0,1.0,1.0,1.0,0.9134574156261493,0.48664960477803776,0.7459861262253937,0.5867141799533755,0.49071694207345634
4,302.0,640,477.5,1.15,0.0,1.0,1.0,1.0,0.9374083773982802,0.506187101359403,0.7391878651611975,0.5623706126273271,0.517543358060796
5,302.0,650,477.5,1.15,0.0,1.0,1.0,1.0,0.9285915794446293,0.5018648125780454,0.6872789277457904,0.5795229071771049,0.516460184931175
6,302.0,660,477.5,1.15,0.0,1.0,1.0,1.0,0.9615430406449988,0.4923251587360197,0.7909938524979332,0.5953359445705494,0.49795664476303436
7,302.0,670,477.5,1.15,0.0,1.0,1.0,1.0,0.9725635730760555,0.5130782846815765,0.8106491144692045,0.5319035899625513,0.5008981121809509
8,302.0,680,477.5,1.15,0.0,1.0,1.0,1.0,0.9226089012167279,0.5107368359240221,0.7927238568306411,0.5465792451499077,0.5021963459807626
9,302.0,690,477.5,1.15,0.0,1.0,1.0,1.0,0.956687853359961,0.49793378294487844,0.8878526959802133,0.533571664400138,0.5080052297383209
10,302.0,700,477.5,1.15,0.0,1.0,1.0,1.0,0.9588931537208009,0.5030778573329108,0.8676067441828715,0.5460626954201171,0.503829874828156
