,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9236515614944381,0.4941023484924022,0.7112643698695377,0.5790351738813396,0.49701266053061177
1,294.0,610,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9489835373054245,0.5075156124493315,0.7389301510977224,0.5889710855160809,0.4985381609108009
2,294.0,620,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9456713180955308,0.5037103413608263,0.6905321959809674,0.593948708331939,0.5192127250684764
3,294.0,630,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9120775658997763,0.5131359882202339,0.7469356199862521,0.5804639373098769,0.49237932181243876
4,294.0,640,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9503285257824498,0.5071926369210107,0.759265384104711,0.576837534286641,0.502401363915346
5,294.0,650,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9280085651021384,0.5046132207949315,0.7924764555305417,0.6249237839933888,0.5031554849040996
6,294.0,660,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9356471550596241,0.5025928003247395,0.7327622644192787,0.5849744407670883,0.5202094713139939
7,294.0,670,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.938145496777398,0.49992405962007896,0.7646195442085145,0.5898790335897995,0.48974344584069157
8,294.0,680,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9566280465584527,0.5055174842664535,0.7554399842111222,0.5817743611899523,0.4819563964176421
9,294.0,690,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9594102421824336,0.5027881451307433,0.7287409582884917,0.5531503593932268,0.5046567511207228
10,294.0,700,475.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.975089834276222,0.5106374210365,0.8274156003146256,0.5395073044365296,0.5064730898679901
