,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,515.0,0.95,0.0,1.0,1.0,1.0,0.8890632600074184,0.49782836882973935,0.7726853469553042,0.5861844218285721,0.49908047886285595
1,296.0,610,515.0,0.95,0.0,1.0,1.0,1.0,0.8790362046448147,0.5195033364639161,0.7872837528554375,0.615496823319629,0.5244356049148633
2,296.0,620,515.0,0.95,0.0,1.0,1.0,1.0,0.9374342903360974,0.49083319865283476,0.7457241188570884,0.5805033923935069,0.4980908400687145
3,296.0,630,515.0,0.95,0.0,1.0,1.0,1.0,0.9388282965573655,0.5042490661100903,0.7702250519939238,0.5759140686860494,0.5034470609224455
4,296.0,640,515.0,0.95,0.0,1.0,1.0,1.0,0.9068477595431036,0.4960157853102225,0.6977591669661847,0.5791517064147929,0.5065881805889937
5,296.0,650,515.0,0.95,0.0,1.0,1.0,1.0,0.9577411909652781,0.5021334402955875,0.7315088542065107,0.5356816224867614,0.49873299756737327
6,296.0,660,515.0,0.95,0.0,1.0,1.0,1.0,0.9545096526919068,0.4987739964919813,0.7532739036517592,0.5601020409238991,0.49503575034166725
7,296.0,670,515.0,0.95,0.0,1.0,1.0,1.0,0.9238377825422915,0.49356843717342735,0.7881919830851722,0.5446976913551568,0.4995971368372471
8,296.0,680,515.0,0.95,0.0,1.0,1.0,1.0,0.9287969897754145,0.4917516342255096,0.7600855230126318,0.539413154017315,0.5061756912120762
9,296.0,690,515.0,0.95,0.0,1.0,1.0,1.0,0.9217654361993386,0.4884808650734288,0.767023626719926,0.5284687232303242,0.4951654067640695
10,296.0,700,515.0,0.95,0.0,1.0,1.0,1.0,0.9462714637036751,0.49802311684775996,0.7465766447283785,0.5584519217218527,0.49179904114001827
