,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,457.5,0.85,0.0,1.0,1.0,1.0,0.8093020896657273,0.5,0.55,0.5,0.5
1,302.0,610,457.5,0.85,0.0,1.0,1.0,1.0,0.8349298859864547,0.5,0.6,0.5,0.5
2,302.0,620,457.5,0.85,0.0,1.0,1.0,1.0,0.8567138702776405,0.5,0.58,0.5,0.5
3,302.0,630,457.5,0.85,0.0,1.0,1.0,1.0,0.8322360744279017,0.5,0.64,0.5,0.5
4,302.0,640,457.5,0.85,0.0,1.0,1.0,1.0,0.8062313940974347,0.5,0.61,0.5,0.5
5,302.0,650,457.5,0.85,0.0,1.0,1.0,1.0,0.9670935450799686,0.5,0.72,0.5,0.5
6,302.0,660,457.5,0.85,0.0,1.0,1.0,1.0,0.9567893325276223,0.5,0.78,0.5,0.5
7,302.0,670,457.5,0.85,0.0,1.0,1.0,1.0,0.9457198076308856,0.5,0.7,0.5,0.5
8,302.0,680,457.5,0.85,0.0,1.0,1.0,1.0,0.9313052779424336,0.5,0.78,0.5,0.5
9,302.0,690,457.5,0.85,0.0,1.0,1.0,1.0,0.9413478666074571,0.5,0.7,0.5,0.5
10,302.0,700,457.5,0.85,0.0,1.0,1.0,1.0,0.9776517608254096,0.5,0.72,0.5,0.5
