,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.8937298213298639,0.5012326965372813,0.7483772955331729,0.5840982735397905,0.500662868547512
1,294.0,610,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9347729869792551,0.5031721415790809,0.6825351811998102,0.5259097395808628,0.5015958849651829
2,294.0,620,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9153925819571913,0.5031782335737954,0.7223277950617988,0.5350682311518521,0.49484085544035283
3,294.0,630,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9496134338137956,0.49701345874335157,0.7180102722495043,0.5994653590798539,0.497571237722309
4,294.0,640,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9067380036673397,0.4921053258907756,0.6734695296039306,0.5773423053060759,0.4979036903819454
5,294.0,650,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9635306880796589,0.5077795880504444,0.7775373501276611,0.5781093553898788,0.5097596289668703
6,294.0,660,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9409570653633846,0.49387074792998825,0.6881787688514075,0.5975804141297046,0.49215722399272777
7,294.0,670,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9616988033035302,0.5140215092228569,0.7713854458208852,0.5225750990411653,0.5125016520198666
8,294.0,680,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9099203427319139,0.4953472367646234,0.8000105350196893,0.5752600919674705,0.5103782786910867
9,294.0,690,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9626235309616973,0.5041009785346949,0.7444880858243428,0.5268319498427365,0.5059901916347562
10,294.0,700,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9870142752004998,0.4968285845305262,0.8390340250512824,0.5144972862333423,0.5039751406413071
