,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,512.5,0.95,0.0,1.0,1.0,1.0,0.9100085245992711,0.4993829066005162,0.7041924254617677,0.5909184597083833,0.4870147314033476
1,294.0,610,512.5,0.95,0.0,1.0,1.0,1.0,0.8689026711988699,0.5047571654968863,0.7672721240995598,0.5977122829150217,0.4881706949074921
2,294.0,620,512.5,0.95,0.0,1.0,1.0,1.0,0.9301081183155123,0.505529486934895,0.7344064688256512,0.5706859714306313,0.49745852182105177
3,294.0,630,512.5,0.95,0.0,1.0,1.0,1.0,0.9370251292966421,0.49380971300196685,0.7949079118905242,0.5761942271097563,0.5025981817030609
4,294.0,640,512.5,0.95,0.0,1.0,1.0,1.0,0.9197391461908053,0.5016479466669583,0.7364780083106076,0.6059329273635026,0.5118796814021696
5,294.0,650,512.5,0.95,0.0,1.0,1.0,1.0,0.9253814255243153,0.5135544624851412,0.7557865352924266,0.583115557654468,0.4866349680842288
6,294.0,660,512.5,0.95,0.0,1.0,1.0,1.0,0.9571780573820551,0.47846070398694956,0.707397186721263,0.5730428025337909,0.48823398114673927
7,294.0,670,512.5,0.95,0.0,1.0,1.0,1.0,0.974593105092222,0.496619307836878,0.6906830490198226,0.5559153363856555,0.5086774197319441
8,294.0,680,512.5,0.95,0.0,1.0,1.0,1.0,0.9537324711888487,0.49661017281406217,0.7659856806204393,0.5276643412420898,0.5066272435892509
9,294.0,690,512.5,0.95,0.0,1.0,1.0,1.0,0.9740663777618683,0.4884016658018277,0.7206579115656588,0.5418674146486254,0.4981758844132823
10,294.0,700,512.5,0.95,0.0,1.0,1.0,1.0,0.9464603358423865,0.5012327750606425,0.794566534024504,0.5399820786000888,0.5061078788418312
