,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.8603757765052478,0.5085551148381826,0.7369428345957522,0.5372976057709946,0.5071902056196673
1,296.0,610,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.8852296433652489,0.5020151977212619,0.7703405669465365,0.5694925884347966,0.5224096042896937
2,296.0,620,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.955061353012573,0.494525179308918,0.7627015112274838,0.595721845561941,0.5109957937630549
3,296.0,630,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9313557384299809,0.5027085489632637,0.7017601017400301,0.5562060525993836,0.4844675848814729
4,296.0,640,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9635862425810057,0.5035485376909825,0.8257403815364782,0.5639951460192243,0.5118985865270443
5,296.0,650,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9471322885344959,0.5111683776180158,0.7193701853440502,0.547649488070962,0.5074867979798036
6,296.0,660,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9508230564875884,0.5004961349155034,0.8259940232260513,0.5568148971535777,0.4908001389824449
7,296.0,670,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.948583454625691,0.4986143801557167,0.7197647435148269,0.5313520755954816,0.48353661710034934
8,296.0,680,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9570660715428494,0.5049797503264422,0.8795351889250643,0.5656612609046971,0.4934395274598753
9,296.0,690,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9282259467871267,0.49503410442870877,0.7354848001968769,0.5279761194131384,0.5128852305612146
10,296.0,700,595.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9564962518325913,0.4978760838455643,0.8468273370579416,0.5430057748452657,0.5040350458021781
