,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,595.0,1.15,0.0,1.0,1.0,1.0,0.9169355474950706,0.5150338883773691,0.7530104922682027,0.5400172236823874,0.5081545208044119
1,304.0,610,595.0,1.15,0.0,1.0,1.0,1.0,0.9213646783834655,0.4887910045544782,0.7467825446355388,0.5735762580349169,0.500126470660404
2,304.0,620,595.0,1.15,0.0,1.0,1.0,1.0,0.9389437500747349,0.5122010955440862,0.6902924053053259,0.5794728922910279,0.49792744407561323
3,304.0,630,595.0,1.15,0.0,1.0,1.0,1.0,0.8992249414722064,0.49432330873066765,0.747926077787224,0.5464473169593065,0.51325106693385
4,304.0,640,595.0,1.15,0.0,1.0,1.0,1.0,0.8957514309989808,0.4992919972627011,0.7461760223862232,0.5413163380903878,0.5094413404295799
5,304.0,650,595.0,1.15,0.0,1.0,1.0,1.0,0.9600857714265709,0.4906519224842352,0.7655776071155762,0.5800034635167138,0.4985812239688263
6,304.0,660,595.0,1.15,0.0,1.0,1.0,1.0,0.9018395569748325,0.5075210180702354,0.7738512007042694,0.5170208268575829,0.5084383561563662
7,304.0,670,595.0,1.15,0.0,1.0,1.0,1.0,0.932540493259201,0.48902739187211647,0.8050778028293596,0.5821951322609469,0.4979409502337397
8,304.0,680,595.0,1.15,0.0,1.0,1.0,1.0,0.9400082199888263,0.503545072864614,0.7910492072162667,0.5475751829588681,0.5092819215539987
9,304.0,690,595.0,1.15,0.0,1.0,1.0,1.0,0.968605777243045,0.5008934054862744,0.8327396053473788,0.5403384558730822,0.5078428308919368
10,304.0,700,595.0,1.15,0.0,1.0,1.0,1.0,0.9534464794821342,0.5116582918730834,0.9398739000069993,0.5243130302164699,0.4975957339547062
