,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,455.0,0.95,0.0,1.0,1.0,1.0,0.8009930950403449,0.5,0.59,0.5,0.5
1,306.0,610,455.0,0.95,0.0,1.0,1.0,1.0,0.8433590336038005,0.5,0.56,0.5,0.5
2,306.0,620,455.0,0.95,0.0,1.0,1.0,1.0,0.9089597373846182,0.5,0.72,0.5,0.5
3,306.0,630,455.0,0.95,0.0,1.0,1.0,1.0,0.9385079492219617,0.5,0.74,0.5,0.5
4,306.0,640,455.0,0.95,0.0,1.0,1.0,1.0,0.8940682070754322,0.5,0.76,0.5,0.5
5,306.0,650,455.0,0.95,0.0,1.0,1.0,1.0,0.924137149909342,0.5,0.7,0.5,0.5
6,306.0,660,455.0,0.95,0.0,1.0,1.0,1.0,0.9214764010856985,0.5,0.76,0.5,0.5
7,306.0,670,455.0,0.95,0.0,1.0,1.0,1.0,0.9341033956846327,0.5,0.77,0.5,0.5
8,306.0,680,455.0,0.95,0.0,1.0,1.0,1.0,0.9775499879637127,0.5,0.79,0.5,0.5
9,306.0,690,455.0,0.95,0.0,1.0,1.0,1.0,0.9665185697738707,0.5,0.77,0.5,0.5
10,306.0,700,455.0,0.95,0.0,1.0,1.0,1.0,0.9647358284538781,0.5,0.73,0.5,0.5
