,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,580.0,0.85,0.0,1.0,1.0,1.0,0.758739505206026,0.49740514040011236,0.5983423694485287,0.56342923006377,0.5758405309271101
1,296.0,610,580.0,0.85,0.0,1.0,1.0,1.0,0.8057895557962811,0.4903147562941054,0.5823906671855357,0.5711371040310202,0.5388476024914557
2,296.0,620,580.0,0.85,0.0,1.0,1.0,1.0,0.8101080833272274,0.4938330136140497,0.6723210864532968,0.5972409244147349,0.534504783736474
3,296.0,630,580.0,0.85,0.0,1.0,1.0,1.0,0.8359603548694409,0.49610744266319606,0.6243935147246946,0.5738788469669879,0.4998278769705369
4,296.0,640,580.0,0.85,0.0,1.0,1.0,1.0,0.9226582393758269,0.49954474179756414,0.7621409112381274,0.5444657651998291,0.516679909764486
5,296.0,650,580.0,0.85,0.0,1.0,1.0,1.0,0.9369003751313958,0.5039979470681233,0.8553428518014361,0.581521757908505,0.5060195885423585
6,296.0,660,580.0,0.85,0.0,1.0,1.0,1.0,0.939440977284286,0.5052993312370391,0.7024023720430771,0.5607843831807837,0.4988811387093932
7,296.0,670,580.0,0.85,0.0,1.0,1.0,1.0,0.9250102838858103,0.5087302766020823,0.7675653119606975,0.5520066347940057,0.49567952073864063
8,296.0,680,580.0,0.85,0.0,1.0,1.0,1.0,0.9158673258338628,0.5127278480653832,0.788141558721602,0.5610731784214156,0.5211746508946398
9,296.0,690,580.0,0.85,0.0,1.0,1.0,1.0,0.9745708223770768,0.5008537971456265,0.7319649189098785,0.5841527381448982,0.47689039550605666
10,296.0,700,580.0,0.85,0.0,1.0,1.0,1.0,0.9752688310618746,0.5016039620596204,0.7739648120921633,0.5635743867870827,0.5117844822578144
