,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,532.5,0.95,0.0,1.0,1.0,1.0,0.8217586586688916,0.5042727807450917,0.6070145694006024,0.5995283972737007,0.5924164246846304
1,306.0,610,532.5,0.95,0.0,1.0,1.0,1.0,0.8485159608238304,0.5024535323841315,0.5813202891899065,0.5851436187887511,0.5010101424021798
2,306.0,620,532.5,0.95,0.0,1.0,1.0,1.0,0.9462728677261797,0.49351056480456024,0.740946031519592,0.608285899558525,0.5132478827495679
3,306.0,630,532.5,0.95,0.0,1.0,1.0,1.0,0.9326096655858445,0.4967376492895976,0.7453244689834824,0.5545877264509731,0.49641455477180896
4,306.0,640,532.5,0.95,0.0,1.0,1.0,1.0,0.9299146118375653,0.5093938555423511,0.7208096714271026,0.5302874041029652,0.5133497445179678
5,306.0,650,532.5,0.95,0.0,1.0,1.0,1.0,0.9024303689219693,0.4941730178897716,0.7162863172396623,0.5870434185104803,0.5082859661850068
6,306.0,660,532.5,0.95,0.0,1.0,1.0,1.0,0.9482823524356828,0.4884914067417133,0.716322931219006,0.550508779196882,0.5166562329235341
7,306.0,670,532.5,0.95,0.0,1.0,1.0,1.0,0.9533814823438093,0.49686661363836915,0.7954725700225941,0.5867776610732118,0.5044230873891451
8,306.0,680,532.5,0.95,0.0,1.0,1.0,1.0,0.9510909868755079,0.49412967892335413,0.7767533466359487,0.5864745580796343,0.5002224428562595
9,306.0,690,532.5,0.95,0.0,1.0,1.0,1.0,0.9102432927231703,0.4994017441263517,0.7365544916633336,0.5744463323044935,0.5037629810970332
10,306.0,700,532.5,0.95,0.0,1.0,1.0,1.0,0.9355179800419027,0.49379744304358814,0.7677109029826809,0.5133516710548854,0.5062057274837324
