,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,472.5,0.85,0.0,1.0,1.0,1.0,0.7940413168641797,0.5,0.57,0.5,0.5
1,306.0,610,472.5,0.85,0.0,1.0,1.0,1.0,0.8358235214505164,0.5,0.58,0.5,0.5
2,306.0,620,472.5,0.85,0.0,1.0,1.0,1.0,0.8567897875855502,0.5,0.65,0.5,0.5
3,306.0,630,472.5,0.85,0.0,1.0,1.0,1.0,0.7994966800478285,0.5,0.56,0.5,0.5
4,306.0,640,472.5,0.85,0.0,1.0,1.0,1.0,0.8557843395726135,0.5,0.63,0.5,0.5
5,306.0,650,472.5,0.85,0.0,1.0,1.0,1.0,0.82894222611767,0.5,0.6,0.5,0.5
6,306.0,660,472.5,0.85,0.0,1.0,1.0,1.0,0.8810956530961566,0.5,0.75,0.5,0.5
7,306.0,670,472.5,0.85,0.0,1.0,1.0,1.0,0.9211194011572088,0.5,0.75,0.5,0.5
8,306.0,680,472.5,0.85,0.0,1.0,1.0,1.0,0.9020556167304538,0.5,0.69,0.5,0.5
9,306.0,690,472.5,0.85,0.0,1.0,1.0,1.0,0.9544269298319478,0.5,0.82,0.5,0.5
10,306.0,700,472.5,0.85,0.0,1.0,1.0,1.0,0.9667560488670667,0.5,0.74,0.5,0.5
