,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,507.5,0.95,0.0,1.0,1.0,1.0,0.9008379500584394,0.5082442264943134,0.7126820781354591,0.6228451306892155,0.5104124993934746
1,296.0,610,507.5,0.95,0.0,1.0,1.0,1.0,0.8752961125277408,0.4968138001976971,0.7380151823969542,0.5718377104146839,0.5313573566658514
2,296.0,620,507.5,0.95,0.0,1.0,1.0,1.0,0.8769617983567551,0.4912186193273952,0.7795735641396082,0.5698147193107442,0.5063893746839618
3,296.0,630,507.5,0.95,0.0,1.0,1.0,1.0,0.9530753963931279,0.48841796793767,0.7375987167596636,0.5464548204506603,0.5166973704978899
4,296.0,640,507.5,0.95,0.0,1.0,1.0,1.0,0.8997046924106712,0.4957625906625244,0.807165368634751,0.6056228309923288,0.5030485665199669
5,296.0,650,507.5,0.95,0.0,1.0,1.0,1.0,0.9395160601932293,0.5022543088848725,0.7887328998344261,0.5571084203478772,0.5241676709272219
6,296.0,660,507.5,0.95,0.0,1.0,1.0,1.0,0.9415667344061651,0.5115160158763071,0.7610012399898476,0.5999184537695772,0.4973001804051849
7,296.0,670,507.5,0.95,0.0,1.0,1.0,1.0,0.9366215841955977,0.5035380783294803,0.7054147820390109,0.5623350715577496,0.517869818361973
8,296.0,680,507.5,0.95,0.0,1.0,1.0,1.0,0.9451904305966133,0.5094715319462328,0.7671229987297524,0.5853735921715607,0.5044305665878277
9,296.0,690,507.5,0.95,0.0,1.0,1.0,1.0,0.9286502209982253,0.4871868609426079,0.7698385249785299,0.5558513585823819,0.501956824231266
10,296.0,700,507.5,0.95,0.0,1.0,1.0,1.0,0.9611788008244133,0.514169588679473,0.7349277765588428,0.5395344519609109,0.49487968428378826
