,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,557.5,0.85,0.0,1.0,1.0,1.0,0.8024014612836179,0.5004596505682121,0.6040473973583809,0.584816379315173,0.5321465535212981
1,304.0,610,557.5,0.85,0.0,1.0,1.0,1.0,0.7735644848531095,0.5008145928373957,0.6337422944639696,0.5757600555102368,0.5514728904925524
2,304.0,620,557.5,0.85,0.0,1.0,1.0,1.0,0.7932250344927534,0.49723746773621197,0.6791245653464487,0.5932013611546348,0.5251824778938193
3,304.0,630,557.5,0.85,0.0,1.0,1.0,1.0,0.7984076619248863,0.490868378673864,0.5794170432352534,0.6138912454042676,0.5394441847832236
4,304.0,640,557.5,0.85,0.0,1.0,1.0,1.0,0.7853502266071646,0.5026680265769979,0.6550956956410257,0.5442018757295107,0.5240892588727031
5,304.0,650,557.5,0.85,0.0,1.0,1.0,1.0,0.7663270527808559,0.5027129720317298,0.6002164619416772,0.5237945651841492,0.4999792563321515
6,304.0,660,557.5,0.85,0.0,1.0,1.0,1.0,0.9741155905807531,0.49238021522416436,0.7370293011931733,0.557141238117946,0.48996934388057606
7,304.0,670,557.5,0.85,0.0,1.0,1.0,1.0,0.9389435289206531,0.5062495091941885,0.733868791198174,0.5503305207528344,0.5233523048178351
8,304.0,680,557.5,0.85,0.0,1.0,1.0,1.0,0.9533187244046502,0.492773231171095,0.7280441593453237,0.5708674131217905,0.5144952683470257
9,304.0,690,557.5,0.85,0.0,1.0,1.0,1.0,0.9750395708628442,0.5102969198287589,0.7563631002112978,0.554651412959905,0.5081259291490868
10,304.0,700,557.5,0.85,0.0,1.0,1.0,1.0,0.9725794129078569,0.48818417398006586,0.7826599329402625,0.5678126655261413,0.5029823791701625
