,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,487.5,1.15,0.0,1.0,1.0,1.0,0.943841405197227,0.49856471665680235,0.7951470548747104,0.5856723123783174,0.510515335413321
1,296.0,610,487.5,1.15,0.0,1.0,1.0,1.0,0.950312628217705,0.4975340605281427,0.79307924636196,0.5964218447828024,0.4984817765570913
2,296.0,620,487.5,1.15,0.0,1.0,1.0,1.0,0.9084752981201802,0.4958699939264388,0.781371363237622,0.5797315433379795,0.4987553708708889
3,296.0,630,487.5,1.15,0.0,1.0,1.0,1.0,0.951806419678914,0.5127492938643491,0.767846803571569,0.535315844456896,0.5189973989787713
4,296.0,640,487.5,1.15,0.0,1.0,1.0,1.0,0.9434588542610343,0.4991967881058999,0.7252961774282838,0.5572877370289631,0.5177048039009373
5,296.0,650,487.5,1.15,0.0,1.0,1.0,1.0,0.9520742229401348,0.49763595234080604,0.7206090082714802,0.6145391351316566,0.4887414197053843
6,296.0,660,487.5,1.15,0.0,1.0,1.0,1.0,0.953855637416229,0.4917734123781054,0.7152460289373519,0.5131389493607773,0.5014038855711094
7,296.0,670,487.5,1.15,0.0,1.0,1.0,1.0,0.9854861415238698,0.48329570060804505,0.8618949274027425,0.561207833505837,0.5095558962416513
8,296.0,680,487.5,1.15,0.0,1.0,1.0,1.0,0.9800027713353817,0.4925455551185987,0.859387415028416,0.5399849609911795,0.5054976671209536
9,296.0,690,487.5,1.15,0.0,1.0,1.0,1.0,0.9641884517739501,0.4965622197450063,0.8236336876293331,0.5070952371190767,0.4918578806949065
10,296.0,700,487.5,1.15,0.0,1.0,1.0,1.0,0.9944992763054017,0.49683417573949906,0.8544294790980743,0.5186530583871652,0.5158373525431175
