,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,582.5,1.15,0.0,1.0,1.0,1.0,0.9444035772356176,0.5120121781299162,0.7458687379578646,0.5400198853262692,0.5065274290685213
1,304.0,610,582.5,1.15,0.0,1.0,1.0,1.0,0.925521603935028,0.5149546595101996,0.7538048486787015,0.519273915538253,0.5166739587995324
2,304.0,620,582.5,1.15,0.0,1.0,1.0,1.0,0.9380425127784008,0.4896530322022382,0.776709193919939,0.5561099702026778,0.5025895421405997
3,304.0,630,582.5,1.15,0.0,1.0,1.0,1.0,0.9420033100995081,0.5080761358748,0.7837953861582792,0.5325002955260809,0.5193061700305226
4,304.0,640,582.5,1.15,0.0,1.0,1.0,1.0,0.9460564936574439,0.5022094979209392,0.7210484166394074,0.5563233477543994,0.4993356688987518
5,304.0,650,582.5,1.15,0.0,1.0,1.0,1.0,0.9384660087742542,0.48266104543738264,0.8171026632781064,0.5259590815274598,0.5052135617826743
6,304.0,660,582.5,1.15,0.0,1.0,1.0,1.0,0.9733386175797234,0.49287868125786033,0.7769400500369439,0.5397192848611452,0.508231485788871
7,304.0,670,582.5,1.15,0.0,1.0,1.0,1.0,0.9449318110775469,0.49575028073291544,0.7109129502300238,0.5238140411819486,0.5093388933623256
8,304.0,680,582.5,1.15,0.0,1.0,1.0,1.0,0.9490360178603631,0.5064978621994832,0.7815360925316478,0.5361244005332118,0.5132864279792594
9,304.0,690,582.5,1.15,0.0,1.0,1.0,1.0,0.9650677869906849,0.5025746747999792,0.8556435683013414,0.5641942537867554,0.5024984985250058
10,304.0,700,582.5,1.15,0.0,1.0,1.0,1.0,0.9897525549960747,0.4980717911713838,0.8062497169102588,0.529102914182677,0.5187264988441314
