,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.958658836968705,0.4924480538575565,0.7465047039661463,0.573180938968058,0.5081864448670274
1,302.0,610,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.910101856023258,0.4940737377224053,0.7769984872281563,0.5760502068942102,0.5307667525549009
2,302.0,620,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9214178409574334,0.4904361960256395,0.8116877382693559,0.5540274344378676,0.49828588314347994
3,302.0,630,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9253554014918741,0.5043037657730182,0.7227621374512763,0.5827465982054301,0.5041578301333012
4,302.0,640,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9369262472379811,0.5112933526594026,0.681440403729265,0.6306568596559534,0.5155319522031547
5,302.0,650,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9360212212197112,0.49954698892333155,0.7260917984388265,0.5637684270414074,0.5013578585985674
6,302.0,660,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9635997526626559,0.4886969358723709,0.8449175669445989,0.5717430536802857,0.4994755271966236
7,302.0,670,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9654425670564972,0.5209214826263954,0.8075026061040724,0.5292812128679163,0.5003046473959515
8,302.0,680,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9541370215350696,0.4894217339747534,0.730481635759704,0.5944842694785443,0.5000141755222454
9,302.0,690,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9423144807697945,0.5077219788762191,0.7301019189778902,0.576345236402697,0.5132274896632262
10,302.0,700,500.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9432542621377598,0.49998916168741536,0.7722162508611896,0.6365278986161942,0.510697091934202
