,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,592.5,0.95,0.0,1.0,1.0,1.0,0.9332677978161913,0.49859219342316063,0.7785726509060035,0.5584880468395717,0.5048264290386391
1,292.0,610,592.5,0.95,0.0,1.0,1.0,1.0,0.9098292203494076,0.5034212568123478,0.7267101693628536,0.551304824732237,0.509754891179206
2,292.0,620,592.5,0.95,0.0,1.0,1.0,1.0,0.9493536028528279,0.5126624481047877,0.7387692670031072,0.528104623342611,0.4981714967992267
3,292.0,630,592.5,0.95,0.0,1.0,1.0,1.0,0.887785171166733,0.5041666392847903,0.7587630332663643,0.5503208928027863,0.5060151730070702
4,292.0,640,592.5,0.95,0.0,1.0,1.0,1.0,0.9081495026090061,0.5109609320872825,0.7889222201528716,0.5676495560985406,0.501292344126586
5,292.0,650,592.5,0.95,0.0,1.0,1.0,1.0,0.9775465465589607,0.4974187026915726,0.7842859964322881,0.5573893315714334,0.49132571667462843
6,292.0,660,592.5,0.95,0.0,1.0,1.0,1.0,0.949457644486575,0.49912145915011175,0.7626778246430771,0.5526887460098013,0.49987493254040255
7,292.0,670,592.5,0.95,0.0,1.0,1.0,1.0,0.9344650757932307,0.5061080515049337,0.7960655303591431,0.5604653937792583,0.4937337736507118
8,292.0,680,592.5,0.95,0.0,1.0,1.0,1.0,0.9229265849297714,0.49298391583359547,0.7056792610889321,0.5421264758954385,0.49915756067815276
9,292.0,690,592.5,0.95,0.0,1.0,1.0,1.0,0.9635245595963916,0.4999205588046497,0.8104904863817637,0.5621064939492768,0.5050025518863552
10,292.0,700,592.5,0.95,0.0,1.0,1.0,1.0,0.977048528520401,0.5064536459049984,0.6931068421630339,0.5392874720030978,0.5077536347942215
