,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,485.0,0.85,0.0,1.0,1.0,1.0,0.8767178774719528,0.5015435689082263,0.6627490113824119,0.6672732226530411,0.5677850451656046
1,294.0,610,485.0,0.85,0.0,1.0,1.0,1.0,0.8675811144627235,0.5070076574788247,0.6059139262079363,0.6573201463784594,0.5340125265005123
2,294.0,620,485.0,0.85,0.0,1.0,1.0,1.0,0.8608283207423838,0.5080487452691014,0.6794556357098553,0.6728485035869911,0.5272038698083557
3,294.0,630,485.0,0.85,0.0,1.0,1.0,1.0,0.9465944278869027,0.49254320143986147,0.6282458976133434,0.5777984681415231,0.5009936026266276
4,294.0,640,485.0,0.85,0.0,1.0,1.0,1.0,0.9170251085641633,0.4960404527810681,0.7809328627376053,0.5982671794759323,0.50241172227336
5,294.0,650,485.0,0.85,0.0,1.0,1.0,1.0,0.9237667651420264,0.5007873068726589,0.767112994629977,0.6045820890374577,0.4999920335502662
6,294.0,660,485.0,0.85,0.0,1.0,1.0,1.0,0.8984146280398255,0.5014138470408442,0.7600675549995961,0.5623094884811142,0.508301445846895
7,294.0,670,485.0,0.85,0.0,1.0,1.0,1.0,0.9501296416025667,0.4894270044514579,0.8513967691976869,0.5601978943595658,0.48389678562129407
8,294.0,680,485.0,0.85,0.0,1.0,1.0,1.0,0.9357423778960001,0.5004719258414426,0.8099963535612407,0.5942107499661888,0.48346736872781715
9,294.0,690,485.0,0.85,0.0,1.0,1.0,1.0,0.9546204582701163,0.5035199329841061,0.729152532920935,0.5684499538960663,0.5113170912106673
10,294.0,700,485.0,0.85,0.0,1.0,1.0,1.0,0.9242267495917129,0.5017826719610354,0.7301006741129361,0.5607257420161224,0.5276793571274532
