,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,450.0,1.15,0.0,1.0,1.0,1.0,0.9182197662497223,0.49383420729651323,0.7132223588514496,0.6312535360217895,0.5318542440786453
1,302.0,610,450.0,1.15,0.0,1.0,1.0,1.0,0.9408957947964618,0.4966545681851945,0.6963698193507307,0.6151935190224348,0.5262072660201669
2,302.0,620,450.0,1.15,0.0,1.0,1.0,1.0,0.9255568220312267,0.5029331942105675,0.7409577120142468,0.6140057498719207,0.49161409415719587
3,302.0,630,450.0,1.15,0.0,1.0,1.0,1.0,0.9262024866149344,0.5098365010238195,0.7409545230445718,0.57936583651008,0.5330581695661568
4,302.0,640,450.0,1.15,0.0,1.0,1.0,1.0,0.920931501483345,0.4952949788314448,0.6936081627035788,0.6040437653084056,0.4954550769588167
5,302.0,650,450.0,1.15,0.0,1.0,1.0,1.0,0.9333051079252984,0.48309454472111124,0.7410306407473415,0.5660971393662817,0.5061579606313586
6,302.0,660,450.0,1.15,0.0,1.0,1.0,1.0,0.9463485028051938,0.490225666469314,0.771511740309583,0.5910367845137099,0.48859268995872984
7,302.0,670,450.0,1.15,0.0,1.0,1.0,1.0,0.9468650280402635,0.4902486566222223,0.7438196583866377,0.5755553165940069,0.5163063914428688
8,302.0,680,450.0,1.15,0.0,1.0,1.0,1.0,0.9363032117318667,0.5020458501059195,0.7055358536535415,0.5395604835859981,0.49954912657131934
9,302.0,690,450.0,1.15,0.0,1.0,1.0,1.0,0.9935022982613544,0.5102592794553397,0.8400676807273939,0.5256877192000802,0.5019959281060787
10,302.0,700,450.0,1.15,0.0,1.0,1.0,1.0,0.9651226681414279,0.5148433365203573,0.8239665559869092,0.5767291278253887,0.520854259695364
