,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,490.0,0.85,0.0,1.0,1.0,1.0,0.8367612805783674,0.5012464214797298,0.6965841467652554,0.6582713644114376,0.5554269159624097
1,292.0,610,490.0,0.85,0.0,1.0,1.0,1.0,0.8540756995891051,0.4902657492848843,0.7053974167285217,0.5842090115249335,0.5669360470587713
2,292.0,620,490.0,0.85,0.0,1.0,1.0,1.0,0.8744768821195776,0.5053475300617785,0.671941120312438,0.5733654544587605,0.5108411603117883
3,292.0,630,490.0,0.85,0.0,1.0,1.0,1.0,0.9089362375010591,0.5073986316935137,0.7617059005167024,0.5426851295546535,0.5085857000889404
4,292.0,640,490.0,0.85,0.0,1.0,1.0,1.0,0.9129205341731715,0.49282124553110884,0.6941300574534589,0.5813509743386968,0.49127484949705397
5,292.0,650,490.0,0.85,0.0,1.0,1.0,1.0,0.9314035846102614,0.49254088787823436,0.6690314534447986,0.6048811045674872,0.49560865366967466
6,292.0,660,490.0,0.85,0.0,1.0,1.0,1.0,0.9370811931811801,0.507667169385875,0.7514329933086581,0.5988874550118941,0.5075803855065398
7,292.0,670,490.0,0.85,0.0,1.0,1.0,1.0,0.9489595825799426,0.5006644385715717,0.7078969587346732,0.5735665867551172,0.5074249702386041
8,292.0,680,490.0,0.85,0.0,1.0,1.0,1.0,0.9424800054829084,0.49226738752195437,0.7628016420057138,0.5654776048342596,0.49407984498682894
9,292.0,690,490.0,0.85,0.0,1.0,1.0,1.0,0.9631504045541475,0.4899749135642013,0.7001936095241778,0.5612758543959252,0.5103445128078491
10,292.0,700,490.0,0.85,0.0,1.0,1.0,1.0,0.9424616169056279,0.48894464232248086,0.7798000511232076,0.6064214039979652,0.5028725748176486
