,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,510.0,0.85,0.0,1.0,1.0,1.0,0.778980600144658,0.5158147435061293,0.5304669977336279,0.5838022791729042,0.5236699330673138
1,306.0,610,510.0,0.85,0.0,1.0,1.0,1.0,0.7601104195379722,0.4987371294760873,0.590601633525794,0.6049034548929296,0.5063447376379673
2,306.0,620,510.0,0.85,0.0,1.0,1.0,1.0,0.8353202283854653,0.5025305924907909,0.6035015946730067,0.6225391778092304,0.5158916842742307
3,306.0,630,510.0,0.85,0.0,1.0,1.0,1.0,0.8590806929573029,0.49952118551943236,0.6326460614456253,0.6393378584923767,0.5390251753531586
4,306.0,640,510.0,0.85,0.0,1.0,1.0,1.0,0.8025019077372239,0.48905913961066094,0.6389386390424112,0.6200409399084736,0.5211696426776916
5,306.0,650,510.0,0.85,0.0,1.0,1.0,1.0,0.8111249827574623,0.4915726681203987,0.6454509396171997,0.568189740085226,0.5111904586171843
6,306.0,660,510.0,0.85,0.0,1.0,1.0,1.0,0.9106479194217171,0.498366018597833,0.7536204523999579,0.593267511410145,0.5154953702223232
7,306.0,670,510.0,0.85,0.0,1.0,1.0,1.0,0.9374627944159606,0.49288834143086524,0.7626360536056094,0.556392967233388,0.4935338642237525
8,306.0,680,510.0,0.85,0.0,1.0,1.0,1.0,0.92637440463193,0.5064754897770506,0.7722523587318881,0.5997912985941027,0.49693365326661076
9,306.0,690,510.0,0.85,0.0,1.0,1.0,1.0,0.905892575541678,0.49663986929328763,0.763180896537353,0.5461527691677512,0.5110855559290675
10,306.0,700,510.0,0.85,0.0,1.0,1.0,1.0,0.9555587938222685,0.4975100270112861,0.7304488075901324,0.5780017658578342,0.5018397138666655
